22158700	A CCCH-type zinc finger nucleic acid-binding protein quantitatively confers resistance against rice bacterial blight disease.	2012	Plant Physiol	Bacterial blight is a devastating disease of rice (Oryza sativa) caused by Xanthomonas oryzae pv oryzae (Xoo). Zinc finger proteins harboring the motif with three conserved cysteine residues and one histidine residue (CCCH) belong to a large family. Although at least 67 CCCH-type zinc finger protein genes have been identified in the rice genome, their functions are poorly understood. Here, we report that one of the rice CCCH-type zinc finger proteins, C3H12, containing five typical CX(8)-CX(5)-CX(3)-H zinc finger motifs, is involved in the rice-Xoo interaction. Activation of C3H12 partially enhanced resistance to Xoo, accompanied by the accumulation of jasmonic acid (JA) and induced expression of JA signaling genes in rice. In contrast, knockout or suppression of C3H12 resulted in partially increased susceptibility to Xoo, accompanied by decreased levels of JA and expression of JA signaling genes in rice. C3H12 colocalized with a minor disease resistance quantitative trait locus to Xoo, and the enhanced resistance of randomly chosen plants in the quantitative trait locus mapping population correlated with an increased expression level of C3H12. The C3H12 protein localized in the nucleus and possessed nucleic acid-binding activity in vitro. These results suggest that C3H12, as a nucleic acid-binding protein, positively and quantitatively regulates rice resistance to Xoo and that its function is likely associated with the JA-dependent pathway.
9653153	Rice (Oryza sativa) centromeric regions consist of complex DNA.	1998	Proc Natl Acad Sci U S A	Rice bacterial artificial chromosome clones containing centromeric DNA were isolated by using a DNA sequence (pSau3A9) that is present in the centromeres of Gramineae species. Seven distinct repetitive DNA elements were isolated from a 75-kilobase rice bacterial artificial chromosome clone. All seven DNA elements are present in every rice centromere as demonstrated by fluorescence in situ hybridization. Six of the elements are middle repetitive, and their copy numbers range from approximately 50 to approximately 300 in the rice genome. Five of these six middle repetitive DNA elements are present in all of the Gramineae species, and the other element is detected only in species within the Bambusoideae subfamily of Gramineae. All six middle repetitive DNA elements are dispersed in the centromeric regions. The seventh element, the RCS2 family, is a tandem repeat of a 168-bp sequence that is represented approximately 6,000 times in the rice genome and is detected only in Oryza species. Fiber-fluorescence in situ hybridization analysis revealed that the RCS2 family is organized into long uninterrupted arrays and resembles previously reported tandem repeats located in the centromeres of human and Arabidopsis thaliana chromosomes. We characterized a large DNA fragment derived from a plant centromere and demonstrated that rice centromeres consist of complex DNA, including both highly and middle repetitive DNA sequences.
1782676	Analysis of nuclear sequences homologous to the B4 plasmid-like DNA of rice mitochondria; evidence for sequence transfer from mitochondria to nuclei.	1991	Curr Genet	Nuclear sequences homologous to the plasmid-like DNA, B4, were analyzed in the Japonica rice variety, Fujiminori. Homologous sequences existed at several positions in the nuclear genome, but each contained only a portion of the B4 sequence. It was impossible to reconstruct the entire sequence of B4 even by collating all the homologous sequences. Overlaps between some of the B4 sequences present in the nuclear genome resulted in parts of the sequence being represented more than once. These features indicate that nuclear sequences homologous to B4 are not the origin of B4 and that they have been transferred from mitochondria and integrated into the nuclear genome. Five other foreign sequences originating in the chloroplast or mitochondrial genome were found within 1 kb of the B4-homologous sequences. Structural analysis is consistent with the hypothesis that the DNA sequences were transferred via RNA.
7719922	Mapping of sequence-tagged sites in rice by single strand conformation polymorphism.	1994	DNA Res	The conditions for efficient single-strand conformation polymorphism (SSCP) detection were examined for its application to mapping of DNA regions in the rice genome. Temperature for electrophoresis and glycerol concentrations in gel affected SSCP patterns significantly. The optimal detection conditions for SSCP also depends on the nucleotide sequences of fragments analyzed. Fragments over 300 bp show complicated patterns depending on their nucleotide sequences and were not suitable for SSCP analysis. Seventy primer pairs were designed from the sequence data available to amplify DNA regions as sequence tagged sites (STSs), and 39 of these STSs were found to generate SSCP between japonica rice (Nipponbare) and indica rice (Kasalath) in at least one of the experimental conditions. The maps of DNA fragments amplified from 186 F2-plant DNAs with 17 primer pairs were successfully determined. This direct mapping method of the amplified DNA fragments with PCR is simple and quite sensitive, and can be used to set markers in the gap regions of a genetic linkage map.
18754079	Rice DREB1B promoter shows distinct stress-specific responses, and the overexpression of cDNA in tobacco confers improved abiotic and biotic stress tolerance.	2008	Plant Mol Biol	CBF/DREB (C-repeat binding factor/dehydration responsive element binding factor) family of transcription factors in plants is reported to be associated with regulation of gene expression under stress conditions. Here, we report the functional characterization of a DREB transcription factor, DREB1B gene from rice (Oryza sativa ssp. indica). The OsDREB1B gene was differentially regulated at the transcriptional level by osmotic stress, oxidative stress, salicylic acid, ABA, and cold. A 745 bp promoter region of OsDREB1B cDNA was fused to the beta-glucuronidase (GUS) gene and introduced via Agrobacterium tumifaciens into the genome of Arabidopsis. Histochemical analysis of GUS expression in T(2) transgenic Arabidopsis plants indicated that OsDREB1B shows stress-specific induction pattern in response to a variety of stresses like mannitol, NaCl, PEG, methyl viologen, cold, ABA, and salicylic acid. Leaf-order-dependent induction pattern of the promoter was observed in response to both cold and ABA stresses. Further, OsDREB1B cDNA was introduced into tobacco plants under the control of CaMV35S promoter to investigate the role of DREB1B product in plant stress response. Transgenic tobacco plants have shown improved seed germination, root growth, membrane stability, and 2, 2-diphenyl-1-pycrilhydrazil hydrate (DPPH) free radical scavenging activity under inhibitory concentrations of mannitol. Importantly, transgenic plants accumulated higher fresh weight under long-term osmotic stress, and also have shown retention of more water than the wild type during drought stress. Overexpression of OsDREB1B in tobacco also improved the oxidative and freezing stress tolerance of transgenic plants. In addition, tobacco plants constitutively expressing OsDREB1B have shown decreased sensitivity to tobacco streak virus infection. Constitutive expression of OsDREB1B in tobacco also induced the expression of PR genes in transgenic plants. The data obtained provide strong in vivo evidence that OsDREB1B is involved in both abiotic and biotic stress responses, and confers broad-spectrum stress tolerance to transgenic plants.
22014207	A leucine-rich repeat receptor-like kinase gene is involved in the specification of outer cell layers in rice roots.	2012	Plant J	Root outer cell layers of Oryza sativa (rice), which comprise the epidermis, exodermis and sclerenchyma, play an important role in protecting the roots from various stresses in soil, but the molecular mechanisms for the specification of these cell layers are poorly understood. In this work, we report on defective in outer cell layer specification 1 (Docs1), which is involved in the specification of outer cell layers in rice roots. Docs1 was isolated by map-based cloning using a mutant (c68) defective in the outer cell layers of primary roots. It encodes a leucine-rich repeat receptor-like kinase (LRR RLK). Docs1 mRNA was expressed in all tissues including roots, leaf blades and sheaths, and flowers. Immunostaining with an anti-Docs1 antibody showed that Docs1 was localized at the epidermis and exodermis, depending on the root region. Furthermore, Docs1 showed polar localization at the distal side. Subcellular examination showed that Docs1 was localized to the plasma membrane. Comparison of genome-wide transcriptional profiles between the wild-type and the knock-out mutant roots using microarray analysis showed that 61 and 41 genes were up- and downregulated in the mutant, including genes encoding putative transcription factors and genes potentially involved in cell wall metabolism. These results suggest that Docs1 might directly or indirectly regulate multiple genes involved in the proper development of root outer cell layers in rice.
10589837	A tourist element in the 5'-flanking region of the catalase gene CatA reveals evolutionary relationships among Oryza species with various genome types.	1999	Mol Gen Genet	Tourist-OsaCatA, a transposable element, was found in the 5'-flanking region of the rice gene CatA. The characteristics of this element are similar to those of the other Tourist elements so far found in Oryza sativa. PCR and sequence analyses of 37 accessions of 18 species revealed that all the Oryza species examined, except for one accession, have either a full-length or a partial Tourist element at this locus. Unlike the Tourist elements previously reported, this Tourist element is found in all four Oryza species complexes in the Oryzeae tribe. All AA genome Oryza species, except O. longistaminata, contain the full-length Tourist element. O. longistaminata and the species of the O. officinalis, O. meyeriana and O. ridleyi complexes contain the partial element. A phylogenetic tree of Oryza species based on the nucleotide sequences of these Tourist elements was constructed. The O. longistaminata accessions were placed near the neighboring cluster of the officinalis complex. We propose that the ancestor of O. longistaminata and that of other species with the AA genome diverged, and the ancestor(s) of the O. officinalis, O. ridleyi and O. meyeriana complexes then diverged from the ancestor of O. longistaminata in the course of the evolution of the Oryza species. The Tourist elements associated with CatA and its orthologs thus provide useful tools for examining evolutionary relationships among Oryza species.
12234680	Identification and characterization of a novel U14 small nucleolar RNA gene cluster in Oryza sativa.	2002	Gene	Small nucleolar RNAs (snoRNAs) are required for ribose 2'-O-methylation of eukaryotic ribosomal RNA. Through computer search in international rice genome database, a novel U14 snoRNA gene cluster, consisting of two U14 snoRNA gene candidates, was found on rice chromosome II. They both have box C/D sequences and a 14 nucleotides (nt)-long complementarity to rice 18S ribosomal RNA (rRNA). Functional analysis of this gene cluster indicated that both were transcribed in vivo and might guide the methylations of C418 in rice 18S rRNA. By using primer extension, 5' and 3' rapid amplification of cDNA ends, the 5' and 3' ends of two snoRNAs were determined. The 52 nt long intergenic spacer of the gene cluster is rich in uridine. The absence of a conserved promoter element in this spacer, the proximity of the genes and the detection of transcripts containing linked U14 snoRNAs by reverse transcript polymerase chain reaction suggest that the rice U14 snoRNAs encoded in the cluster are transcribed as a polycistron under an upstream promoter, and individual U14 snoRNAs are released after processing of the precursor RNAs.
2263449	Multiple protein factors bind to a rice glutelin promoter region.	1990	Nucleic Acids Res	Our goal is to identify cis-acting elements in the regulatory region of the major seed storage protein gene in rice. A glutelin gene (pGL5-1) has been cloned by screening a rice genomic DNA library with synthetic oligonucleotides and with an amplified DNA fragment. A transient expression assay using immature rice seeds shows that its 5' flanking sequence can direct the synthesis of beta-glucuronidase (GUS) when fused upstream of the GUS coding region. Gel-retardation assays were performed to study protein-DNA interactions between putative regulatory sequences of pGL5-1 and nuclear proteins from immature rice seeds. We demonstrate that at least six protein-DNA complexes are formed between the 5' flanking sequence of pGL5-1 (-677 to -45) and nuclear protein factors. By subsequent DNase I-footprinting analyses we defined several protein-binding regions. Two of the protein-binding sequences contain the TGAGTCA motif, which is also present in the -300 element found in the 5' flanking sequences of several storage protein genes of other crop plants, and to which the transcription factors jun and GCN4 bind.
17522955	A collection of 10,096 indica rice full-length cDNAs reveals highly expressed sequence divergence between Oryza sativa indica and japonica subspecies.	2007	Plant Mol Biol	Relatively few indica rice full-length cDNAs were available to aid in the annotation of rice genes. The data presented here described the sequencing and analysis of 10,096 full-length cDNAs from Oryza sativa subspecies indica Guangluai 4. Of them, 9,029 matched rice genomic sequences in publicly-available databases, and 1,200 were identified as new rice genes. Comparison with the knowledge-based Oryza Molecular Biological Encyclopedia japonica cDNA collection indicated that 3,316 (41.6%) of the 7,965 indica-japonica cDNA pairs showed no distinct variations at protein level (2,117 indica-japonica cDNA pairs showed fully identical and 1,199 indica-japonica cDNA pairs showed no frame shift). Moreover, 3,645 (45.8%) of the indica-japonica pairs showed substantial differences at the protein level due to single nucleotide polymorphisms (SNPs), insertions or deletions, and sequence-segment variations between indica and japonica subspecies. Further experimental verifications using PCR screening and quantitative reverse transcriptional PCR revealed unique transcripts for indica subspecies. Comparative analysis also showed that most of rice genes were evolved under purifying selection. These variations might distinguish the phenotypic changes of the two cultivated rice subspecies indica and japonica. Analysis of these cDNAs extends known rice genes and identifies new ones in rice.
22422941	Dynamic nucleotide-binding site and leucine-rich repeat-encoding genes in the grass family.	2012	Plant Physiol	The proper use of resistance genes (R genes) requires a comprehensive understanding of their genomics and evolution. We analyzed genes encoding nucleotide-binding sites and leucine-rich repeats in the genomes of rice (Oryza sativa), maize (Zea mays), sorghum (Sorghum bicolor), and Brachypodium distachyon. Frequent deletions and translocations of R genes generated prevalent presence/absence polymorphism between different accessions/species. The deletions were caused by unequal crossover, homologous repair, nonhomologous repair, or other unknown mechanisms. R gene loci identified from different genomes were mapped onto the chromosomes of rice cv Nipponbare using comparative genomics, resulting in an integrated map of 495 R loci. Sequence analysis of R genes from the partially sequenced genomes of an African rice cultivar and 10 wild accessions suggested that there are many additional R gene lineages in the AA genome of Oryza. The R genes with chimeric structures (termed type I R genes) are diverse in different rice accessions but only account for 5.8% of all R genes in the Nipponbare genome. In contrast, the vast majority of R genes in the rice genome are type II R genes, which are highly conserved in different accessions. Surprisingly, pseudogene-causing mutations in some type II lineages are often conserved, indicating that their conservations were not due to their functions. Functional R genes cloned from rice so far have more type II R genes than type I R genes, but type I R genes are predicted to contribute considerable diversity in wild species. Type I R genes tend to reduce the microsynteny of their flanking regions significantly more than type II R genes, and their flanking regions have slightly but significantly lower G/C content than those of type II R genes.
7902724	[Molecular study on null allolic RFLPs among rice varieties].	1993	Yi Chuan Xue Bao	Null allele is an allele that produces no functional products. In RFLP analysis, null allele means that one probe can hybridize to plant DNA from one variety readily, but very faintly to DNA from another variety or even has no hybridization signal under experimental stringency and this may be an indication of deletion, insertion or major sequence rearrangement(s) in the corresponding regions. We report here about null alleles of RFLP among 52 rice varieties uncovered with rice random genomic probe RG684. The results show that this kind of null allele is most likely to occur in typical japonica varieties distributed geographically in Northeast China and Japan, and this tendency is consistent with the hypothesis that rice evolved with a trend of from wild type-->Indica-->Japonica. Sequence analysis indicates that the sequence of RG684 has no encoding function. Therefore, changes in this region may not influence the survival of the plant. Comparison of the sequence of RG684 and gypsy transposon bx34e long terminal repeats (LTR) of D. melanogater shows homology of 78.4% of 37 base pair and this leads to the consideration that the occurrence of null alleles in rice is related to transposition or transposition-like events.
20964753	Migration, isolation and hybridization in island crop populations: the case of Madagascar rice.	2010	Mol Ecol	Understanding how crop species spread and are introduced to new areas provides insights into the nature of species range expansions. The domesticated species Oryza sativa or Asian rice is one of the key domesticated crop species in the world. The island of Madagascar off the coast of East Africa was one of the last major Old World areas of introduction of rice after the domestication of this crop species and before extensive historical global trade in this crop. Asian rice was introduced in Madagascar from India, the Malay Peninsula and Indonesia approximately 800-1400 years ago. Studies of domestication traits characteristic of the two independently domesticated Asian rice subspecies, indica and tropical japonica, suggest two major waves of migrations into Madagascar. A population genetic analysis of rice in Madagascar using sequence data from 53 gene fragments provided insights into the dynamics of island founder events during the expansion of a crop species' geographic range and introduction to novel agro-ecological environments. We observed a significant decrease in genetic diversity in rice from Madagascar when compared to those in Asia, likely the result of a bottleneck on the island. We also found a high frequency of a unique indica type in Madagascar that shows clear population differentiation from most of the sampled Asian landraces, as well as differential exchange of alleles between Asia and Madagascar populations of the tropical japonica subspecies. Finally, despite partial reproductive isolation between japonica and indica, there was evidence of indica/japonica recombination resulting from their hybridization on the island.
7774793	BamHI and HindIII repetitive DNA families in the rice genome.	1995	Genome	In this paper we describe a novel method of cloning representative members of different repetitive DNA families based on the screening of a rice (Oryza sativa) genomic library using DNA from different C0t fractions as probes. Two genomic clones, which represent two different repetitive DNA families in rice, were isolated by this method and have been characterized. Their nucleotide sequences, copy numbers, distributions in major rice genome types, methylation patterns, and chromosomal localizations were determined.
9832537	Retrotransposon-related DNA sequences in the centromeres of grass chromosomes.	1998	Genetics	Several distinct DNA fragments were subcloned from a sorghum (Sorghum bicolor) bacterial artificial chromosome clone 13I16 that was derived from a centromere. Three fragments showed significant sequence identity to either Ty3/gypsy- or Ty1/copia-like retrotransposons. Fluorescence in situ hybridization (FISH) analysis revealed that the Ty1/copia-related DNA sequences are not specific to the centromeric regions. However, the Ty3/gypsy-related sequences were present exclusively in the centromeres of all sorghum chromosomes. FISH and gel-blot hybridization showed that these sequences are also conserved in the centromeric regions of all species within Gramineae. Thus, we report a new retrotransposon that is conserved in specific chromosomal regions of distantly related eukaryotic species. We propose that the Ty3/gypsy-like retrotransposons in the grass centromeres may be ancient insertions and are likely to have been amplified during centromere evolution. The possible role of centromeric retrotransposons in plant centromere function is discussed.
10380800	Unusual inheritance of evolutionarily-related double-stranded RNAs in interspecific hybrid between rice plants Oryza sativa and Oryza rufipogon.	1999	Plant Mol Biol	Endogenous, 14 kb double-stranded RNAs (dsRNAs) have been found in two ecospecies of cultivated rice (temperate japonica rice and tropical japonica rice, Oryza sativa L.) and in wild rice (O. rufipogon, an ancestor of O. sativa). A comparison of the nucleotide and deduced amino acid sequences of the core regions of the RNA-dependent RNA polymerase domains found in these three dsRNAs suggested that these dsRNAs probably evolved independently within each host plant from a common ancestor. These dsRNAs were introduced into F1 hybrids by crossing cultivated rice and wild rice. Unusual cytoplasmic inheritance of these dsRNAs was observed in some F1 hybrids; the evolutionarily related dsRNAs were incompatible for each other, and the resident dsRNA of an egg cell from cultivated rice was excluded by the incoming dsRNA of a pollen cell from wild rice. Coexisting dsRNAs in the F1 hybrids segregated away from each other in the F2 plants. However, the total amount of these dsRNAs in the host cells remained constant (ca. 100 copies/cell). The stringent regulation of the dsRNA copy number may be responsible for their unusual inheritance.
10071204	Organization of the 1.9-kb repeat unit RCE1 in the centromeric region of rice chromosomes.	1999	Mol Gen Genet	This paper presents the first report on the structure of a 14-kb centromere sequence in a cereal genome that includes 1.9-kb direct repeats. The cereal centromeric sequence (CCS1) conserved in some Gramineae species contains a 17-bp motif similar to the CENP-B box, which serves as the binding site for the centromere-specific protein CENP-B in human. To isolate centromeric units from rice (Oryza sativa L.), we performed PCR using the CENP-B box-like sequences (CBLS) as primers. A 264-bp clone was amplified by this method, and called RCS1516. It appeared to be a novel member of the CCS1 family, sharing about 60% identity with the CCS1 sequences of other cereals. Then, a 14-kb genomic clone, lambda RCB11, carrying the RCS1516 sequence was isolated and sequenced. It was found to contain three copies of a 1.9-kb direct repeat, RCE1, separated by 5.1- and 1.7-kb. A 300-bp sequence at the 3' end of RCE1 is highly conserved in all three copies (>90%) and is almost identical to the RCS1516 sequence including the CBLS motif. The copy number of RCE1 was estimated to range from 10(2) to 10(3) in the haploid genome of rice. Cloned RCE1 units were used for fluorescent in situ hybridization (FISH) analysis, and signals were observed on almost every primary constriction of rice chromosomes. Thus it was concluded that RCE1 is a significant component of the rice centromere. The lambda RCB11 clone contained at least four A/T-rich regions, which are candidate for matrix attachment regions (MARs), in the sequences between the RCE1 repeats. Other elements that are homologous to the short centromeric repetitive sequences pSau3A9 and pRG5, detected in both sorghum and rice, were also found in the clone.
8914521	Development of microsatellite markers and characterization of simple sequence length polymorphism (SSLP) in rice (Oryza sativa L.).	1996	Mol Gen Genet	Microsatellite markers containing simple sequence repeats (SSR) are a valuable tool for genetic analysis. Our objective is to augment the existing RFLP map of rice with simple sequence length polymorphisms (SSLP). In this study, we describe 20 new microsatellite markers that have been assigned to positions along the rice chromosomes, characterized for their allelic diversity in cultivated and wild rice, and tested for amplification in distantly related species. Our results indicate that the genomic distribution of microsatellites in rice appears to be random, with no obvious bias for, or clustering in particular regions, that mapping results are identical in intersubspecific and interspecific populations, and that amplification in wild relatives of Oryza sativa is reliable in species most closely related to cultivated rice but becomes less successful as the genetic distance increases. Sequence analysis of SSLP alleles in three related indica varieties demonstrated the clustering of complex arrays of SSR motifs in a single 300-bp region with independent variation in each. Two microsatellite markers amplified multiple loci that were mapped onto independent rice chromosomes, suggesting the presence of duplicated regions within the rice genome. The availability of increasing numbers of mapped SSLP markers can be expected to increase the power and resolution of genome analysis in rice.
12845436	Genetic variations of AA genome Oryza species measured by MITE-AFLP.	2003	Theor Appl Genet	MITEs (miniature inverted-repeat transposable elements) are the major transposable elements in Oryza species. We have applied the MITE-AFLP technique to study the genetic variation and species relationship in the AA-genome Oryza species. High polymorphism was detected within and between species. The genetic variation in the cultivated species, Oryza sativa and Oryza glaberrima, was comparatively lower than in their ancestral wild species. In comparison between geographical lineages of the AA genome species, African taxa, O. glaberrima and Oryza barthii, showed lower variation than the Asian taxa, O. sativa, Oryza rufipogon, and Oryza nivara, and Australian taxon Oryza meridionalis. However, another African taxon, Oryza longistaminata, showed high genetic variation. Species relationships were analyzed by the pattern of presence or absence of homologous fragments, because nucleotide sequences of the detected MITE-AFLP fragments revealed that the same fragments in different species shared very high sequence homology. The clustering pattern of the AA-genome species matched well with the geographical origins (Asian, African and Australian), and with the Australian taxon being distant to the others. Therefore, this study demonstrated that the MITE-AFLP technique is amenable for studying the genetic variation and species relationship in rice.
12893965	Genetic variation in Oryza species detected by MITE-AFLP.	2003	Genes Genet Syst	MITE-AFLP markers were successfully used to study the genetic variation and species relationship in Oryza species. Analysis of 53 accessions of Oryza species with seven MITE-AFLP primer combinations detected a total of 250 polymorphic fragments. High polymorphism was detected within and between Oryza species. Species relationships were analyzed by the pattern of presence or absence of homologous fragments, because nucleotide sequences of the detected MITE-AFLP fragments revealed that the same fragments in different species shared very high sequence homology. The genetic distances (GDs) between species were higher than those within species and the GDs in O. sativa complex were higher than those in O. officinalis complex. The phylogenetic tree recognized two major groups at 62% genetic similarity; group I consists of all AA genome species of the O. sativa complex, and group II consists of BB-, CC-, EE- and BBCC genome species of the O. officinalis complex. Therefore, this study demonstrated that the MITE-AFLP technique provide a tool for studying the genetic variation and species relationship in Oryza species.
8682306	Cloning, characterization and transient expression of the gene encoding a rice U3 small nuclear RNA.	1996	Gene	A rice U3 small nuclear RNA (snRNA)-encoding gene has been isolated. The coding region of this gene contains all five conserved sequence boxes common to plant U3 snRNAs. The upstream and downstream regions of the gene harbour characteristic sequence elements required for transcription with RNA polymerase III (pol III), as well as three monocot-specific promoter (MSP) elements [Connelly et al., Mol. Cell Biol.14 (1994) 5910-5919], two of them comprising a palindromic G+C-rich segment. The sequence (TTTAAAA) of the TATA-box in this gene does not fit the established consensus [Marshallsay et al., Plant Mol. Biol. 19(1992) 973-983], making this gene unique among reported snRNA-encoding genes of plants. An RNase protection assay showed that the gene is expressed properly in cucumber protoplasts. We thus suggest that, with other promoter elements present, the TATA-box for RNA pol III-specific snRNA-encoding genes may not be as well conserved as that for RNA pol II-specific genes.
19903220	Construction and application of efficient Ac-Ds transposon tagging vectors in rice.	2009	J Integr Plant Biol	Transposons are effective mutagens alternative to T-DNA for the generation of insertional mutants in many plant species including those whose transformation is inefficient. The current strategies of transposon tagging are usually slow and labor-intensive and yield low frequency of tagged lines. We have constructed a series of transposon tagging vectors based on three approaches: (i) AcTPase controlled by glucocorticoid binding domain/VP16 acidic activation domain/Gal4 DNA-binding domain (GVG) chemical-inducible expression system; (ii) deletion of AcTPase via Cre-lox site-specific recombination that was initially triggered by Ds excision; and (iii) suppression of early transposition events in transformed rice callus through a dual-functional hygromycin resistance gene in a novel Ds element (HPT-Ds). We tested these vectors in transgenic rice and characterized the transposition events. Our results showed that these vectors are useful resources for functional genomics of rice and other crop plants. The vectors are freely available for the community.
12454082	Different types and rates of genome evolution detected by comparative sequence analysis of orthologous segments from four cereal genomes.	2002	Genetics	Orthologous regions in barley, rice, sorghum, and wheat were studied by bacterial artificial chromosome sequence analysis. General microcolinearity was observed for the four shared genes in this region. However, three genic rearrangements were observed. First, the rice region contains a cluster of 48 predicted small nucleolar RNA genes, but the comparable region from sorghum contains no homologous loci. Second, gene 2 was inverted in the barley lineage by an apparent unequal recombination after the ancestors of barley and wheat diverged, 11-15 million years ago (mya). Third, gene 4 underwent direct tandem duplication in a common ancestor of barley and wheat 29-41 mya. All four of the shared genes show the same synonymous substitution rate, but nonsynonymous substitution rates show significant variations between genes 4a and 4b, suggesting that gene 4b was largely released from the strong purifying selection that acts on gene 4a in both barley and wheat. Intergenic retrotransposon blocks, many of them organized as nested insertions, mostly account for the lower gene density of the barley and wheat regions. All but two of the retrotransposons were found in the regions between genes, while all but 2 of the 51 inverted repeat transposable elements were found as insertions in genic regions and outside the retrotransposon blocks.
20550656	Genomic patterns of nucleotide diversity in divergent populations of U.S. weedy rice.	2010	BMC Evol Biol	BACKGROUND: Weedy rice (red rice), a conspecific weed of cultivated rice (Oryza sativa L.), is a significant problem throughout the world and an emerging threat in regions where it was previously absent. Despite belonging to the same species complex as domesticated rice and its wild relatives, the evolutionary origins of weedy rice remain unclear. We use genome-wide patterns of single nucleotide polymorphism (SNP) variation in a broad geographic sample of weedy, domesticated, and wild Oryza samples to infer the origin and demographic processes influencing U.S. weedy rice evolution.

RESULTS: We find greater population structure than has been previously reported for U.S. weedy rice, and that the multiple, genetically divergent populations have separate origins. The two main U.S. weedy rice populations share genetic backgrounds with cultivated O. sativa varietal groups not grown commercially in the U.S., suggesting weed origins from domesticated ancestors. Hybridization between weedy groups and between weedy rice and local crops has also led to the evolution of distinct U.S. weedy rice populations. Demographic simulations indicate differences among the main weedy groups in the impact of bottlenecks on their establishment in the U.S., and in the timing of divergence from their cultivated relatives.

CONCLUSIONS: Unlike prior research, we did not find unambiguous evidence for U.S. weedy rice originating via hybridization between cultivated and wild Oryza species. Our results demonstrate the potential for weedy life-histories to evolve directly from within domesticated lineages. The diverse origins of U.S. weedy rice populations demonstrate the multiplicity of evolutionary forces that can influence the emergence of weeds from a single species complex.
3401945	Properties of the circular plasmid-like DNA, B4, from mitochondria of cytoplasmic male-sterile rice.	1988	Curr Genet	The plasmid-like DNA, B4, consisting of 969 base pairs (bp), was isolated from mitochondria of the cytoplasmic male-sterile rice, A-58 CMS. Molecular clones containing the complete B4 sequence were constructed and used in Southern hybridization to probe mitochondrial and nuclear genomes. No evidence was found for the existence of integrated copies of B4 in the main mitochondrial genomes of either the male-sterile or fertile rice. Sequences homologous to B4, however, were found in the rice nuclear genome. The complete B4 nucleotide sequence was determined, and a sequence homologous to B4 was found in the 1.9 kbp plasmid-like DNA of maize.
9669326	Identification and characterization of 14 transposon-like elements in the noncoding regions of members of the Xa21 family of disease resistance genes in rice.	1998	Mol Gen Genet	The rice disease resistance gene Xa21, which encodes a receptor-like kinase, is a member of a multigene family. Based on comparisons of genomic sequences of seven family members, seventeen transposon-like elements were identified in the 5' and 3' flanking regions and introns of these genes. Sequence characterization revealed that these elements are diverse, showing similarity to maize Ds, CACTA and miniature inverted repeat-like elements, as well as novel elements. Only two elements were located in presumed coding regions, indicating that integration of transposable elements at the Xa21 disease resistance locus occurred preferentially in noncoding regions.
22430843	Disruption of a rice pentatricopeptide repeat protein causes a seedling-specific albino phenotype and its utilization to enhance seed purity in hybrid rice production.	2012	Plant Physiol	The pentatricopeptide repeat (PPR) gene family represents one of the largest gene families in higher plants. Accumulating data suggest that PPR proteins play a central and broad role in modulating the expression of organellar genes in plants. Here we report a rice (Oryza sativa) mutant named young seedling albino (ysa) derived from the rice thermo/photoperiod-sensitive genic male-sterile line Pei'ai64S, which is a leading male-sterile line for commercial two-line hybrid rice production. The ysa mutant develops albino leaves before the three-leaf stage, but the mutant gradually turns green and recovers to normal green at the six-leaf stage. Further investigation showed that the change in leaf color in ysa mutant is associated with changes in chlorophyll content and chloroplast development. Map-based cloning revealed that YSA encodes a PPR protein with 16 tandem PPR motifs. YSA is highly expressed in young leaves and stems, and its expression level is regulated by light. We showed that the ysa mutation has no apparent negative effects on several important agronomic traits, such as fertility, stigma extrusion rate, selfed seed-setting rate, hybrid seed-setting rate, and yield heterosis under normal growth conditions. We further demonstrated that ysa can be used as an early marker for efficient identification and elimination of false hybrids in commercial hybrid rice production, resulting in yield increases by up to approximately 537 kg ha(-1).
9681012	Gypsy-like retrotransposons are widespread in the plant kingdom.	1998	Plant J	Retrotransposons propagate via an RNA intermediate which is then reverse-transcribed and packaged into virus-like particles. They are either copia- or gypsy-like in coding domain order and sequence similarity, the gypsy-like elements sharing their organization with the retroviruses but lacking retroviral envelope domains. Copia-like retrotransposons, or at least their reverse transcriptase domains, appear broadly distributed in higher plants, but gypsy-like elements have been reported only for scattered species. The authors have exploited the difference in domain order between these groups to amplify and clone segments bridging the reverse transcriptase-integrase region of specifically gypsy-like retrotransposons. Species representative of the diversity of higher plants yielded products whose sequences establish that gypsy-like transposons are dispersed throughout the plant genomes. This class of plant elements has been named romani retrotransposons. The presence of both types ubiquitously in the fungi, plants and animals support their existence as ancient distinct lineages and subsequent, vertical radiation.
