11027362	Rice dwarf mutant d1, which is defective in the alpha subunit of the heterotrimeric G protein, affects gibberellin signal transduction.	2000	Proc Natl Acad Sci U S A	Previously, we reported that the rice dwarf mutant, d1, is defective in the alpha subunit of the heterotrimeric G protein (Galpha). In the present study, gibberellin (GA) signaling in d1 and the role of the Galpha protein in the GA-signaling pathway were investigated. Compared with the wild type, GA induction of alpha-amylase activity in aleurone cells of d1 was greatly reduced. Relative to the wild type, the GA(3)-treated aleurone layer of d1 had lower expression of Ramy1A, which encodes alpha-amylase, and OsGAMYB, which encodes a GA-inducible transcriptional factor, and no increase in expression of Ca(2 +)-ATPase. However, in the presence of high GA concentrations, alpha-amylase induction occurred even in d1. The GA sensitivity of second leaf sheath elongation in d1 was similar to that of the wild type in terms of dose responsiveness, but the response of internode elongation to GA was much lower in d1. Furthermore, Os20ox expression was up-regulated, and the GA content was elevated in the stunted internodes of d1. All these results suggest that d1 affects a part of the GA-signaling pathway, namely the induction of alpha-amylase in the aleurone layer and internode elongation. In addition, a double mutant between d1 and another GA-signaling mutant, slr, revealed that SLR is epistatic to the D1, supporting that the Galpha protein is involved in GA signaling. However, the data also provide evidence for the presence of an alternative GA-signaling pathway that does not involve the Galpha protein. It is proposed that GA signaling via the Galpha protein may be more sensitive than that of the alternative pathway, as indicated by the low GA responsiveness of this Galpha-independent pathway.
11149940	Essential role of the small GTPase Rac in disease resistance of rice.	2001	Proc Natl Acad Sci U S A	Production of reactive oxygen intermediates (ROI) and a form of programmed cell death called hypersensitive response (HR) are often associated with disease resistance of plants. We have previously shown that the Rac homolog of rice, OsRac1, is a regulator of ROI production and cell death in rice. Here we show that the constitutively active OsRac1 (i) causes HR-like responses and greatly reduces disease lesions against a virulent race of the rice blast fungus; (ii) causes resistance against a virulent race of bacterial blight; and (iii) causes enhanced production of a phytoalexin and alters expression of defense-related genes. The dominant-negative OsRac1 suppresses elicitor-induced ROI production in transgenic cell cultures, and in plants suppresses the HR induced by the avirulent race of the fungus. Taken together, our findings strongly suggest that OsRac1 has a general role in disease resistance of rice.
12237405	The heterotrimeric G protein alpha subunit acts upstream of the small GTPase Rac in disease resistance of rice.	2002	Proc Natl Acad Sci U S A	We used rice dwarf1 (d1) mutants lacking a single-copy Galpha gene and addressed Galpha's role in disease resistance. d1 mutants exhibited a highly reduced hypersensitive response to infection by an avirulent race of rice blast. Activation of PR gene expression in the leaves of the mutants infected with rice blast was delayed for 24 h relative to the wild type. H(2)O(2) production and PR gene expression induced by sphingolipid elicitors (SE) were strongly suppressed in d1 cell cultures. Expression of the constitutively active OsRac1, a small GTPase Rac of rice, in d1 mutants restored SE-dependent defense signaling and resistance to rice blast. Galpha mRNA was induced by an avirulent race of rice blast and SE application on the leaf. These results indicated the role of Galpha in R gene-mediated disease resistance of rice. We have proposed a model for the defense signaling of rice in which the heterotrimeric G protein functions upstream of the small GTPase OsRac1 in the early steps of signaling.
12601171	Comparative analyses of genomic locations and race specificities of loci for quantitative resistance to Pyricularia grisea in rice and barley.	2003	Proc Natl Acad Sci U S A	Comparative genomic analyses have revealed extensive colinearity in gene orders in distantly related taxa in mammals and grasses, which opened new horizons for evolutionary study. The objective of our study was to assess syntenic relationships of quantitative trait loci (QTL) for disease resistance in cereals by using a model system in which rice and barley were used as the hosts and the blast fungus Pyricularia grisea Sacc. as the pathogen. In total, 12 QTL against three isolates were identified in rice; two had effects on all three isolates, and the other 10 had effects on only one or two of the three isolates. Twelve QTL for blast resistance were identified in barley; one had effect on all three isolates, and the other 11 had effects on only one or two of the three isolates. The observed isolate specificity led to a hypothesis about the durability of quantitative resistance commonly observed in many plant host-pathogen systems. Four pairs of the QTL showed corresponding map positions between rice and barley, two of the four QTL pairs had complete conserved isolate specificity, and another two QTL pairs had partial conserved isolate specificity. Such corresponding locations and conserved specificity suggested a common origin and conserved functionality of the genes underlying the QTL for quantitative resistance and may have utility in gene discovery, understanding the function of the genomes, and identifying the evolutionary forces that structured the organization of the grass genomes.
10934011	A role for the rice homeobox gene Oshox1 in provascular cell fate commitment.	2000	Development	The vascular tissues of plants form a network of interconnected cell files throughout the plant body. The transition from a genetically totipotent meristematic precursor to different stages of a committed procambial cell, and its subsequent differentiation into a mature vascular element, involves developmental events whose molecular nature is still mostly unknown. The rice protein Oshox1 is a member of the homeodomain leucine zipper family of transcription factors. Here we show that the strikingly precise onset of Oshox1 gene expression marks critical, early stages of provascular ontogenesis in which the developmental fate of procambial cells is specified but not yet stably determined. This suggests that the Oshox1 gene may be involved in the establishment of the conditions required to restrict the developmental potential of procambial cells. In support of this hypothesis, ectopic expression of Oshox1 in provascular cells that normally do not yet express this gene results in anticipation of procambial cell fate commitment, eventually culminating in premature vascular differentiation. Oshox1 represents the first example of a transcription factor whose function can be linked to specification events mediating provascular cell fate commitment.
11782419	A rice heterochronic mutant, mori1, is defective in the juvenile-adult phase change.	2002	Development	We have identified five recessive allelic mutations, mori1-1 to mori1-5, which drastically modify the shoot architecture of rice. The most remarkable feature of mori1 plants is a rapid production of small leaves and short branches. The mori1 plants are about 5 cm in height even 7 months after sowing. No reproductive growth was attained in mori1 plants even if inductive short-day treatment was applied. Leaves of mori1 at any position were very small and the size and shape were comparable to those of the wild-type 2nd leaf. The stem of mori1 7 months after sowing did not differentiate node and internode and had randomly oriented vascular bundles, which were characteristic of the basal part of the wild-type stem where 2nd and 3rd leaves were inserted. These structural characteristics indicate that mori1 maintains the 2nd-leaf stage (juvenile phase) of the wild type. The short plastochron and high cell division activity in the shoot apical meristem further confirmed the juvenility of mori1, corresponding to the 2nd-leaf-differentiation stage in the wild-type embryo. Furthermore, the apparent photosynthetic rate in mori1 leaves was low as in the wild-type 2nd leaf. Thus, mori1 is a heterochronic mutation that suppresses the induction of adult phase and the termination of the juvenile phase. Therefore, MORI1 plays an important role in the juvenile-adult phase change. The importance of heterochronic mutations in modifying shoot architecture is discussed.
12505996	The RADICLELESS1 gene is required for vascular pattern formation in rice.	2003	Development	The molecular mechanisms through which the complex patterns of plant vascular tissues are established are largely unknown. The highly ordered, yet simple, striate array of veins of rice leaves represents an attractive system to study the dynamics underlying pattern formation. Here we show that mutation in the RADICLELESS1 (RAL1) gene results in distinctive vascular pattern defects. In ral1 embryonic scutella, secondary veins are absent and in the prematurely aborted and discontinuous primary veins, cells are misaligned to each other. In ral1 leaves, longitudinal and commissural (transverse) veins display altered spacing and the commissural veins additionally show atypical branching and interruptions in their continuity. The vascular pattern alterations of ral1 occur in the context of normally shaped leaf primordia. Anatomical inspection and analysis of the expression of the procambium specification marker Oshox1-GUS and of the auxin-inducible reporter DR5-GUS demonstrates that all the vascular patterning aberrations of ral1 originate from defects in the procambium, which represents the earliest identifiable stage of vascular development. Furthermore, the ral1 mutant is unique in that procambium formation in leaf primordium development is delayed. Finally, the ral1 vascular patterning distortions are associated with a defective response to auxin and with an enhanced sensitivity to cytokinin. ral1 is the first mutant impaired in both procambium development and vascular patterning to be isolated in a monocot species.
12649483	Accumulation of phosphorylated repressor for gibberellin signaling in an F-box mutant.	2003	Science	Gibberellin (GA) regulates growth and development in plants. We isolated and characterized a rice GA-insensitive dwarf mutant, gid2. The GID2 gene encodes a putative F-box protein, which interacted with the rice Skp1 homolog in a yeast two-hybrid assay. In gid2, a repressor for GA signaling, SLR1, was highly accumulated in a phosphorylated form and GA increased its concentration, whereas SLR1 was rapidly degraded by GA through ubiquitination in the wild type. We conclude that GID2 is a positive regulator of GA signaling and that regulated degradation of SLR1 is initiated through GA-dependent phosphorylation and finalized by an SCF(GID2)-proteasome pathway.
12154129	Phytochrome mediates the external light signal to repress FT orthologs in photoperiodic flowering of rice.	2002	Genes Dev	Phytochromes confer the photoperiodic control of flowering in rice (Oryza sativa), a short-day plant. To better understand the molecular mechanisms of day-length recognition, we examined the interaction between phytochrome signals and circadian clocks in photoperiodic-flowering mutants of rice. Monitoring behaviors of circadian clocks revealed that phase setting of circadian clocks is not affected either under short-day (SD) or under long-day (LD) conditions in a phytochrome-deficient mutant that shows an early-flowering phenotype with no photoperiodic response. Non-24-hr-light/dark-cycle experiments revealed that a rice counterpart gene of Arabidopsis CONSTANS (CO), named PHOTOPERIOD SENSITIVITY 1 (Heading date 1) [SE1 (Hd1)], functions as an output of circadian clocks. In addition, the phytochrome deficiency does not affect the diurnal mRNA expression of SE1 upon floral transition. Downstream floral switch genes were further identified with rice orthologs of Arabidopsis FLOWERING LOCUS T (FT). Our RT-PCR data indicate that phytochrome signals repress mRNA expression of FT orthologs, whereas SE1 can function to promote and suppress mRNA expression of the FT orthologs under SD and LD, respectively. This SE1 transcriptional activity may be posttranscriptionally regulated and may depend on the coincidence with Pfr phytochromes. We propose a model to explain how a short-day plant recognizes the day length in photoperiodic flowering.
15078816	Ehd1, a B-type response regulator in rice, confers short-day promotion of flowering and controls FT-like gene expression independently of Hd1.	2004	Genes Dev	Two evolutionarily distant plant species, rice (Oryza sativa L.), a short-day (SD) plant, and Arabidopsis thaliana, a long-day plant, share a conserved genetic network controlling photoperiodic flowering. The orthologous floral regulators-rice Heading date 1 (Hd1) and Arabidopsis CONSTANS (CO)-integrate circadian clock and external light signals into mRNA expression of the FLOWERING LOCUS T (FT) group floral inducer. Here, we report that the rice Early heading date 1 (Ehd1) gene, which confers SD promotion of flowering in the absence of a functional allele of Hd1, encodes a B-type response regulator that might not have an ortholog in the Arabidopsis genome. Ehd1 mRNA was induced by 1-wk SD treatment, and Ehd1 may promote flowering by inducing FT-like gene expression only under SD conditions. Microarray analysis further revealed a few MADS box genes downstream of Ehd1. Our results indicate that a novel two-component signaling cascade is integrated into the conserved pathway in the photoperiodic control of flowering in rice.
9670561	Aberrant splicing of intron 1 leads to the heterogeneous 5' UTR and decreased expression of waxy gene in rice cultivars of intermediate amylose content.	1998	Plant J	We have previously reported that three distinct patterns of waxy (Wx) gene transcript accumulation were present in 31 rice cultivars. The cultivars with high amylose content (group I) contain a 2.3 kb mature Wx mRNA, cultivars with intermediate amylose content (group II) produce both a 3.3 kb Wx pre-mRNA, which contains intron 1, and the 2.3 kb Wx mature mRNA, and cultivars with no amylose (group III) accumulate only the 3.3 kb Wx pre-mRNA. Analyses of the cDNAs reveals that four splice donor sites and three splice acceptor sites in intron 1 give rise to six splicing patterns in 2.3 kb Wx mRNA of group II cultivars. In addition, aberrant intron 1 excision causes either deletion of 4 or 5 nucleotides, or addition of 7 and 13 nucleotides at the junction of exon 1 and exon 2 of the 2.3 kb mRNA. In contrast, only one normal splicing pattern (one splice donor site and one splice acceptor site) was found in the 2.3 kb mRNA of group I cultivars. Nucleotide sequences of the Wx intron 1 in group I and group II cultivars differ by 16 individual bases. We suggest that these deletions or additions contribute to inefficient splicing of intron 1 from the 3.3 kb Wx pre-mRNA, as well as an aberrant splicing of the Wx intron 1 to produce the 2.3 kb mRNA with a heterogeneous 5' untranslated region (5'-UTR). As a consequence, the total amount of translatable Wx mRNA, and therefore the Wx protein and amylose content, are reduced in the group II cultivars compared with the group I cultivars.
9744101	A naturally occurring functional allele of the rice waxy locus has a GT to TT mutation at the 5' splice site of the first intron.	1998	Plant J	In cultivated rice two wild-type alleles, Wxa and Wxb, predominate at the waxy locus, which encodes granule-bound starch synthase. The activity of Wxa is 10-fold higher than that of Wxb at the level of both protein and mRNA. Wxb has a +1G to T mutation at the 5' splice site of the first intron. Sequence analysis of Wxb transcripts revealed that splicing occurs at the mutant AG/UU site and at two cryptic sites: the first is A/GUU, one base upstream of the original site and the second is AG/GU found approximately 100 bases upstream of the mutant splice site. We introduced single base mutations to the 5' splice sites of both Wxa and Wxb, fused with the gus reporter gene and introduced them into rice protoplasts. Analysis of GUS activities and transcripts indicated that a G to T mutation in Wxa reduced GUS activity and the level of spliced RNA. Conversely, a T to G mutation of Wxb restored GUS activity and the level of spliced RNA to that of wild-type Wxa. These results demonstrated that the low level expression of Wxb results from a single base mutation at the 5' splice site of the first intron. It is of interest that the Wxb allele of rice carrying the G to T mutation of intron 1 has been conserved in the history of rice cultivation because there is a low amylose content of the seed caused by this mutation.
9807819	Tissue localization of expansins in deepwater rice.	1998	Plant J	Expansins are a family of proteins capable of inducing stress relaxation of isolated cell walls. In earlier studies, we showed that the expression of expansin genes in deepwater rice (Oryza sativa L.) is regulated by developmental, hormonal and environmental stimuli. Here, we describe the spatial distribution pattern of expansin transcripts and proteins in tissues and organs of deepwater rice using in situ mRNA hybridization and immunohistochemical analysis. Expansin transcripts and proteins are present at high levels in the growing internodal epidermis, which has thick cell walls and acts, therefore, as a growth-limiting cell layer. Expansins are also concentrated in the differentiating vascular bundles of internodes. In the primary root, expansins are predominantly expressed in the tip region, particularly in the epidermis, differentiating vascular cylinder, and around the pericyle. Developing adventitious roots and lateral root primordia also contain high levels of expansin mRNA. In the shoot apex, expansin transcripts are abundant in the emerging leaf primordia. Our results indicate that expansins play an important role in the expansion and differentiation of plant tissues and organs.
10205906	Lesion mimic mutants of rice with alterations in early signaling events of defense.	1999	Plant J	We screened 93 lesion mimic mutants of rice for resistance to the blast fungus, Magnaporthe grisea, and found eight mutants that exhibited significant resistance to the fungus. We called these mutants cdr (cell death and resistance) and further analyzed three of them. Two mutations, cdr1 and cdr2, were recessive and one, Cdr3, was dominant. Many small brownish lesions developed over the entire leaf of the mutants 20-50 days after sowing. TUNEL staining revealed that DNA fragmentation occurred in leaf blade cells of the homozygous Cdr3 mutants. Autofluorescence and callose deposition were visible in leaf cells of these three mutants. Activation of two defense-related genes, PBZ1 and PR1, was observed in the leaves of the mutants; high expression of PBZ1 was correlated with the lesion formation in the three mutants, whereas PR1 was constitutively expressed in the cdr2 and Cdr3 mutants irrespective of the lesion formation. Levels of momilactone A, a major phytoalexin of rice, in these mutants were increased approximately 100-400-fold relative to the wild-type levels. Suspension-cultured cells of the cdr1 and cdr2 but not Cdr3 produced higher levels of H2O2 than the wild type when treated with calyculin A, an inhibitor of protein phosphatase 1. These results suggest that biochemical lesions of cdr1 and cdr2 lie in the early signaling steps leading to activation of the NADPH oxidase and that type-1 protein phosphatase is operative in protein dephosphorylation involved in NADPH oxidase activation.
10417713	RNA maturation of the rice SPK gene may involve trans-splicing.	1999	Plant J	A gene encoding a calcium-dependent seed-specific protein kinase (SPK) is abundantly expressed in developing rice seeds (Kawasaki, T et al. Gene (1993) 129, 183-189). Rice genomic clones encoding SPK were isolated using the entire cDNA fragment as a probe. Physical mapping of these genomic clones indicated that the genomic region corresponding to the entire cDNA was divided into two different regions, SPK-A and SPK-B, located on different rice chromosomes. The results of RACE-PCR analyses showed that the respective transcripts from SPK-A and SPK-B contained additional sequences which were not found in the SPK cDNA, and that these sequences were removed like introns during maturation of the SPK mRNA. These results suggest that two different RNAs were independently transcribed from SPK-A and SPK-B and joined, possibly by trans-splicing.
10571882	Short communication: developmental control of Xa21-mediated disease resistance in rice.	1999	Plant J	The rice resistance gene Xa21 confers resistance against the bacterial pathogen Xanthomonas oryzae pv. oryzae (Xoo). The molecular genetic mechanism controlling the integration of the Xa21-mediated disease resistance response with the developmental program in rice is under study in this model system. Reproducible means of infecting plants at certain developmental stages were designed based on the timing of full expansion of the leaf. Xa21-resistance progressively increases from the susceptible juvenile leaf 2 stage through later stages, with 100% resistance at the adult leaf 9/10 stage. We found that Xa21 expression is independent of plant developmental stage, infection with Xoo, or wounding. Expression of the Xa21 gene transcript is not correlated with expression of Xa21 disease resistance indicating that the developmental regulation of Xa21-resistance is either controlled post-transcriptionally or by other factors.
10849355	Phytochromes confer the photoperiodic control of flowering in rice (a short-day plant).	2000	Plant J	The photoperiodic sensitivity 5 (se5) mutant of rice, a short-day plant, has a very early flowering phenotype and is completely deficient in photoperiodic response. We have cloned the SE5 gene by candidate cloning and demonstrated that it encodes a putative heme oxygenase. Lack of responses of coleoptile elongation by light pulses and photoreversible phytochromes in crude extracts of se5 indicate that SE5 may function in phytochrome chromophore biosynthesis. Ectopic expression of SE5 cDNA by the CaMV 35S promoter restored the photoperiodic response in the se5 mutant. Our results indicate that phytochromes confer the photoperiodic control of flowering in rice. Comparison of se5 with hy1, a counterpart mutant of Arabidopsis, suggests distinct roles of phytochromes in the photoperiodic control of flowering in these two species.
10972871	dull: rice mutants with tissue-specific effects on the splicing of the waxy pre-mRNA.	2000	Plant J	In the endosperm of japonica rice, du-1 and du-2 mutations cause the reduction of amylose contents. It was previously shown that the Wx(b) allele of rice, which is predominantly distributed in japonica rice, has a mutation in the 5' splice site of intron 1 resulting in the creation of two weak 5' splice sites within exon 1. In du-1 and du-2 mutants, spliced Wx(b) transcripts were highly reduced, whereas the processing of transcripts derived from three other genes highly expressed in endosperm was not apparently influenced. Results of competitive RT-PCR analysis indicate that transcripts spliced at the two newly created 5' splice sites were equally affected in these two mutants. Genetic and molecular analyses of the effects of du-1 and du-2 on Wx(a) pre-mRNA with normal splice sites indicate that these two mutations do not affect the processing of Wx(a) pre-mRNA after splicing, suggesting that du-1 and du-2 are mutations of genes required for the efficient splicing of mutated Wx(b) pre-mRNA. Furthermore, du-1 and du-2 showed differential effects in endosperm and pollen. Although both mutations caused similar effects on the splicing of Wx(a) transcripts in endosperm, du-1 caused higher reduction of Wx(b) mRNA in pollen than in endosperm, while du-2 had a lesser effect in pollen than in endosperm. Based on these results, we propose that the du-1 and du-2 loci of rice encode tissue-specifically regulated splicing factors that are involved in alternative splicing of pre-mRNA in rice.
12148532	Overexpression of RCN1 and RCN2, rice TERMINAL FLOWER 1/CENTRORADIALIS homologs, confers delay of phase transition and altered panicle morphology in rice.	2002	Plant J	TERMINAL FLOWER 1 (TFL1)/CENTRORADIALIS (CEN)-like genes play important roles in determining plant architecture, mainly by controlling the timing of phase transition. To investigate the possibility of similar mechanisms operating in the control of inflorescence architecture in rice, we analysed the functions of RCN1 and RCN2, rice TFL1/CEN homologs. Constitutive overexpression of RCN1 or RCN2 in Arabidopsis caused a late-flowering and highly branching phenotype, indicating that they possess conserved biochemical functions as TFL1. In 35S::RCN1 and 35S::RCN2 transgenic rice plants, the delay of transition to the reproductive phase was observed. The transgenic rice plants exhibited a more branched, denser panicle morphology. Detailed observation of the panicle structure revealed that the phase change from the branch shoot to the floral meristem state was also delayed, leading to the generation of higher-order panicle branches. These results suggest rice has a pathway that can respond to the overexpressed TFL1/CEN-like functions, and the molecular mechanisms controlling the phase transition of meristems are conserved between grass and dicot species, at least to some extent.
15509842	Characterization of a rice nuclear-encoded plastid RNA polymerase gene OsRpoTp.	2004	Plant Cell Physiol	We isolated and characterized two rice genes, OsRpoTp and OsRpoTm, that encode putative phage-type RNA polymerases. Predicted amino acid sequences showed high homology of these genes to known RpoT genes. A transient expression assay using green fluorescent protein indicated that the encoded proteins were localized to plastids and mitochondria, respectively. We demonstrated by reverse transcription-PCR experiments and immunoblot analysis that OsRpoTp expression occurred at an early stage of leaf development, prior to the transcript accumulation of the genes that were transcribed by the nuclear-encoded plastid RNA polymerase (NEP). Expression analyses of the chloroplast-deficient rice mutant, virescent-1, showed a discrepancy between OsRpoTp protein accumulation and the level of transcripts of NEP-transcribed genes. Our results suggest that NEP activation is regulated by a process after transcription, and is affected by the developmental state of chloroplast biogenesis.
15356324	The virescent-2 mutation inhibits translation of plastid transcripts for the plastid genetic system at an early stage of chloroplast differentiation.	2004	Plant Cell Physiol	The rice virescent-2 mutant (v(2)) is temperature conditional and develops chlorotic, chloroplast-deficient leaves at the restrictive temperature. In the v(2) mutant, plastid-encoded proteins involved in photosynthesis and plastid transcriptional regulation were not detectable at any time during chloroplast differentiation. However, the plastid transcripts for these two classes of proteins behaved differently in the mutant, with those for the plastid transcription/translation apparatus accumulating to wild-type levels and those for photosynthetic apparatus being suppressed. Polysome analysis showed that translation of the plastid transcripts encoding the plastid transcription/translation apparatus was blocked at an early stage of chloroplast differentiation. Accumulation of transcripts of nuclear-encoded photosynthetic genes, such as cab and rbcS, was strongly suppressed in the mutant at later stages of chloroplast differentiation, whereas transcripts of genes for the plastid transcription apparatus, such as OsRpoTp and OsSIG2A, accumulated to abnormally high levels at these stages. These results suggest that activation of the plastid translation machinery at an early stage of chloroplast differentiation is important for triggering the transmission of information about plastid developmental state to the nucleus, which in turn is required for the induction of nuclear-encoded chloroplast proteins at later stages of chloroplast differentiation.
14988485	Function, intracellular localization and the importance in salt tolerance of a vacuolar Na(+)/H(+) antiporter from rice.	2004	Plant Cell Physiol	We examined the function and intracellular localization of the product of the Na(+)/H(+) antiporter gene (OsNHX1) cloned from rice (Oryza sativa). OsNHX1 has the ability to suppress Na(+), Li(+) and hygromycin sensitivity of yeast nhx1 mutants and sensitivity to a high K(+) concentration, a novel phenotype of the nhx1 mutants. Analysis using rice cells expressing a fusion protein of OsNHX1 and green fluorescent protein and Western blot analysis using antibodies specific for OsNHX1 confirmed the localization of OsNHX1 on the tonoplasts. These results indicate that the OsNHX1 gene encodes a vacuolar (Na(+), K(+))/H(+) antiporter. Treatment with high concentrations of NaCl and KCl increased the transcript levels of OsNHX1 in rice roots and shoots. In addition, overexpression of OsNHX1 improved the salt tolerance of transgenic rice cells and plants. These results suggest that OsNHX1 on the tonoplasts plays important roles in the compartmentation of Na(+) and K(+) highly accumulated in the cytoplasm into the vacuoles, and the amount of the antiporter is one of the most important factors determining salt tolerance in rice.
15295073	Whole genome analysis of the OsGRF gene family encoding plant-specific putative transcription activators in rice (Oryza sativa L.).	2004	Plant Cell Physiol	OsGRF1 (Oryza sativa GROWTH-REGULATING FACTOR1) is a rice gene encoding a putative novel transcriptional regulator. We identified and characterized eleven homologs of OsGRF1 in the rice genome. All twelve OsGRF proteins have two highly conserved regions, the QLQ (Gln, Leu, Gln) and WRC (Trp, Arg, Cys) domains, and sequences reminiscent of transcription factors. OsGRF genes were preferentially expressed in young and growing tissues, and applied gibberellic acid (GA3) enhanced the expression of seven OsGRF genes. In situ hybridization showed high levels of OsGRF1 transcripts in the shoot apical meristem and in cells surrounding the vasculature of the intercalary meristem. In a GAL4-based yeast assay, the C-terminal region of OsGRF1 was found to have transactivation activity. These results indicate that OsGRF1 acts as a transcriptional activator. Based on the in situ expression pattern of OsGRF1, we postulate that it may be involved in regulating vegetative growth in rice.
10382970	Isolation and characterization of rice MADS box gene homologues and their RFLP mapping.	1999	DNA Res	Thirty-five MADS box gene homologues were identified through a large-scale cDNA analysis in rice. Based on the nucleotide sequences of the 3'-untranslated region, these clones were classified into 11 independent species. Seven species were found to be new among the rice MADS box gene family, and the other 4 corresponded to the previously reported OsMADS1, OsMADS2, OsMADS4, and OsMADS5. The full nucleotide sequences of the 7 new species were determined. Each clone encoded a deduced protein of 164-267 amino acids. The K-domain of the MADS protein was conserved in all clones though with lower degree in clone S10304. Reverse transcription PCR analysis showed that clones E31254 and E31864 were expressed mainly in panicles. Dendrogram analysis suggested that E31254 and E31864 are close to Arabidopsis AGL9 and AP1, respectively. Restriction fragment length polymorphism (RFLP) linkage mapping revealed that the rice MADS box gene homologues reported here are not clustered but are located throughout the genome. The locus of E31864 on the RFLP map was closely linked to the long sterile lemma gene, g-1.
12581301	Overexpression of Bax inhibitor suppresses the fungal elicitor-induced cell death in rice (Oryza sativa L) cells.	2003	Plant J	Treatment of suspension-cultured cells of rice (Oryza sativa L.) with cell wall extract of rice blast fungus (Magnaporthe grisea) elicits a rapid generation of H2O2, alkalinization of culture medium, and eventual cell death. To elucidate genes involved in these processes, we exploited SAGE (Serial Analysis of Gene Expression) technique for the molecular analysis of cell death in suspension-cultured cells treated with the elicitor. Among the downregulated genes in the elicitor-treated cells, a BI-1 gene coding for Bax inhibitor was identified. Transgenic rice cells overexpressing Arabidopsis BI-1 gene showed sustainable cell survival when challenged with M. grisea elicitor. Thus, the plant Bax inhibitor plays a functional role in regulating cell death in the rice cell culture system.
12581309	The OsTB1 gene negatively regulates lateral branching in rice.	2003	Plant J	Although the shoot apical meristem (SAM) is ultimately responsible for post-embryonic development in higher plants, lateral meristems also play an important role in determining the final morphology of the above-ground part. Axillary buds developing at the axils of leaves produce additional shoot systems, lateral branches. The rice TB1 gene (OsTB1) was first identified based on its sequence similarity with maize TEOSINTE BRANCHED 1 (TB1), which is involved in lateral branching in maize. Both genes encode putative transcription factors carrying a basic helix-loop-helix type of DNA-binding motif, named the TCP domain. The genetic locus of OsTB1 suggested that OsTB1 is a real counterpart of maize TB1. Transgenic rice plants overexpressing OsTB1 exhibited markedly reduced lateral branching without the propagation of axillary buds being affected. We also demonstrated that a rice strain carrying a classical morphological marker mutation, fine culm 1 (fc1), contain the loss-of-function mutation of OsTB1 and exhibits enhanced lateral branching. Expression of OsTB1, as examined with a putative promoter-glucuronidase (GUS) gene fusion, was observed throughout the axillary bud, as well as the basal part of the shoot apical meristem, vascular tissues in the pith and the lamina joint. Taking these data together, we concluded that OsTB1 functions as a negative regulator for lateral branching in rice, presumably through expression in axillary buds.
12581311	Structure and expression of the rice class-I type histone deacetylase genes OsHDAC1-3: OsHDAC1 overexpression in transgenic plants leads to increased growth rate and altered architecture.	2003	Plant J	Histone deacetylases (HDACs) modulate chromatin structure and transcription. HDACs have been studied as negative regulators in eukaryotic transcription. We isolated the rice OsHDAC1-3 genes for class I-type histone deacetylases, which are related to the RPD3 family. The OsHDAC1 gene encoded a protein of approximately 57 kDa that shared 73.5, 72.7, 79.9, and 57.1% amino acid sequence identity with the OsHDAC2, OsHDAC3, maize RPD3, and human HDAC1 proteins, respectively. Genomic structures and Southern blot analyses revealed that OsHDAC1-3 contained seven, six, and seven exons, respectively, and constituted a class I-type family in the rice genome. OsHDAC1 was expressed at similar levels in the leaves, roots, and callus cells, whereas OsHDAC2 and 3 were expressed in the roots and callus cells, but not in the leaves, exhibiting distinct tissue specificity. To explore the role of histone deacetylases in transgenic plants, we inserted the OsHDAC1 cDNA fragment into the expression vector Ai::OsHDAC1 under the control of the ABA-inducible promoter Ai, and transformed the construct into rice. Levels of mRNA, protein, and HDAC activity were significantly increased in Ai::OsHDAC1 callus cells. The amount of tetra-acetylated H4 in the transgenic cells was greatly reduced, and the reduction was abolished upon treatment with trichostatin A. These results demonstrate that OsHDAC1 overexpression in transgenic cells both yields enzymatically active HDAC complexes and induces changes in histone acetylation in vivo. The overexpression leads to a range of novel phenotypes, involving increased growth rate and altered plant architecture, suggesting that OsHDAC1 functions in the genome-wide programming of gene expression.
12834406	Where do gibberellin biosynthesis and gibberellin signaling occur in rice plants?	2003	Plant J	To identify where gibberellin (GA) biosynthesis and signaling occur, we analyzed the expression of four genes involved in GA biosynthesis, GA 20-oxidase1 and GA 20-oxidase2 (OsGA20ox1 and OsGA20ox2), and GA 3-oxidase1 and GA 3-oxidase2 (OsGA3ox1 and OsGA3ox2), and two genes involved in GA signaling, namely, the gene encoding the alpha-subunit of the heterotrimeric GTP-binding protein (Galpha), and SLENDER RICE1 (SLR1), which encodes a repressor of GA signaling. At the vegetative stage, the expression of OsGA20ox2, OsGA3ox2, Galpha, and SLR1 was observed in rapidly elongating or dividing organs and tissues, whereas the expression of OsGA20ox1 or OsGA3ox1 could not be detected. At the inflorescence or floral stage, the expression of OsGA20ox2, OsGA3ox2, Galpha, and SLR1 was also observed in the shoot meristems and stamen primordia. The overlapping expression of genes for GA biosynthesis and signaling indicates that in these tissues and organs, active GA biosynthesis occurs at the same site as does GA signaling. In contrast, no GA-biosynthesis genes were expressed in the aleurone cells of the endosperm; however, the two GA-signaling genes were actively expressed, indicating that the aleurone does not produce bioactive GAs, but can perceive GAs. The expression of OsGA20ox1 and OsGA3ox1 was observed only in the epithelium of the embryo and the tapetum of the anther. Based on the specific expression pattern of OsGA20ox1 and OsGA3ox1 in these tissues, we discuss the unique nature of the epithelium and the tapetum in terms of GA biosynthesis. The epithelium and the tapetum are considered to be an important source of bioactive GAs for aleurone and other organs of the flower, respectively.
