19542179	d14, a strigolactone-insensitive mutant of rice, shows an accelerated outgrowth of tillers.	2009	Plant Cell Physiol	Recent studies using highly branched mutants of pea, Arabidopsis and rice have demonstrated that strigolactones, a group of terpenoid lactones, act as a new hormone class, or its biosynthetic precursors, in inhibiting shoot branching. Here, we provide evidence that DWARF14 (D14) inhibits rice tillering and may act as a new compo-nent of the strigolactone-dependent branching inhibition pathway. The d14 mutant exhibits increased shoot branch-ing with reduced plant height like the previously characterized strigolactone-deficient and -insensitive mutants d10 and d3, respectively. The d10-1 d14-1 double mutant is phenotypically indistinguishable from the d10-1 and d14-1 single mutants, consistent with the idea that D10 and D14 function in the same pathway. However, unlike with d10, the d14 branching phenotype could not be rescued by exogenous strigolactones. In addition, the d14 mutant contained a higher level of 2'-epi-5-deoxystrigol than the wild type. Positional cloning revealed that D14 encodes a protein of the alpha/beta-fold hydrolase superfamily, some members of which play a role in metabolism or signaling of plant hormones. We propose that D14 functions downstream of strigolactone synthesis, as a component of hormone signaling or as an enzyme that participates in the conversion of strigolactones to the bioactive form.
19542298	The rice aquaporin Lsi1 mediates uptake of methylated arsenic species.	2009	Plant Physiol	Pentavalent methylated arsenic (As) species such as monomethylarsonic acid [MMA(V)] and dimethylarsinic acid [DMA(V)] are used as herbicides or pesticides, and can also be synthesized by soil microorganisms or algae through As methylation. The mechanism of MMA(V) and DMA(V) uptake remains unknown. Recent studies have shown that arsenite is taken up by rice (Oryza sativa) roots through two silicon transporters, Lsi1 (the aquaporin NIP2;1) and Lsi2 (an efflux carrier). Here we investigated whether these two transporters also mediate the uptake of MMA(V) and DMA(V). MMA(V) was partly reduced to trivalent MMA(III) in rice roots, but only MMA(V) was translocated to shoots. DMA(V) was stable in plants. The rice lsi1 mutant lost about 80% and 50% of the uptake capacity for MMA(V) and DMA(V), respectively, compared with the wild-type rice, whereas Lsi2 mutation had little effect. The short-term uptake kinetics of MMA(V) can be described by a Michaelis-Menten plus linear model, with the wild type having 3.5-fold higher V(max) than the lsi1 mutant. The uptake kinetics of DMA(V) were linear with the slope being 2.8-fold higher in the wild type than the lsi1 mutant. Heterologous expression of Lsi1 in Xenopus laevis oocytes significantly increased the uptake of MMA(V) but not DMA(V), possibly because of a very limited uptake of the latter. Uptake of MMA(V) and DMA(V) by wild-type rice was increased as the pH of the medium decreased, consistent with an increasing proportion of the undissociated species. The results demonstrate that Lsi1 mediates the uptake of undissociated methylated As in rice roots.
19546322	Deletion in a quantitative trait gene qPE9-1 associated with panicle erectness improves plant architecture during rice domestication.	2009	Genetics	Rice plant architecture is an important agronomic trait and a major determinant in high productivity. Panicle erectness is the preferred plant architecture in japonica rice, but the molecular mechanism underlying domestication of the erect panicle remains elusive. Here we report the map-based cloning of a major quantitative trait locus, qPE9-1, which plays an integral role in regulation of rice plant architecture including panicle erectness. The R6547 qPE9-1 gene encodes a 426-amino-acid protein, homologous to the keratin-associated protein 5-4 family. The gene is composed of three Von Willebrand factor type C domains, one transmembrane domain, and one 4-disulfide-core domain. Phenotypic comparisons of a set of near-isogenic lines and transgenic lines reveal that the functional allele (qPE9-1) results in drooping panicles, and the loss-of-function mutation (qpe9-1) leads to more erect panicles. In addition, the qPE9-1 locus regulates panicle and grain length, grain weight, and consequently grain yield. We propose that the panicle erectness trait resulted from a natural random loss-of-function mutation for the qPE9-1 gene and has subsequently been the target of artificial selection during japonica rice breeding.
19556707	The spatial expression patterns of DROOPING LEAF orthologs suggest a conserved function in grasses.	2009	Genes Genet Syst	The DROOPING LEAF (DL) gene regulates carpel specification in the flower and midrib formation in the leaf in Oryza sativa (rice). Loss-of-function mutations in the dl locus cause homeotic transformation of carpels into stamens and lack of midrib, resulting in the drooping leaf phenotype. DL is a member of the YABBY gene family and is closely related to the CRABS CLAW (CRC) gene in Arabidopsis thaliana. The function of Arabidopsis CRC, however, differs from that of rice DL: it is responsible for nectary development and is partially involved in carpel identity. Thus, genes related to DL/CRC seem to have functionally diversified during angiosperm evolution. To assess the conservation of DL function in related species, here we examined the in situ expression patterns of DL orthologs in three grass species, i.e., maize, wheat and sorghum, which is assigned to subfamilies different from Ehrhartoideae including O. sativa. The results clearly show that the temporal and spatial expression patterns of DL orthologs in the three species are identical to those of rice DL in both flower and leaf development, suggesting that DL-related genes are functionally conserved within the grass family. It is likely that DL may have been recruited to carpel specification and midrib formation within the lineage of the grass family after divergence of their ancestor from that of eudicots.
19556711	Phytochrome dependent quantitative control of Hd3a transcription is the basis of the night break effect in rice flowering.	2009	Genes Genet Syst	A short exposure to light during relative night (night break; NB) delays flowering in the short day plant rice. NB acts by downregulating Heading date 3a (Hd3a) expression. Because phytochrome B mutants do not respond to NB and their flowering time is not affected even under NB conditions, phyB is required for the suppression of Hd3a expression. The effect of NB is quantitatively controlled by light quality and by either light intensity or duration. However, the molecular mechanisms that regulate these interactions are poorly understood. Here, we examine the roles of phytochromes in the regulation of Hd3a transcription under NB conditions using monochromatic red, far-red and blue light. Red and blue light downregulated Hd3a expression, but far-red light NB did not. The effect of red light NB on Hd3a is dependent on photon fluence and is restored by subsequent far-red light irradiation. Our results suggest that quantitative effect of light on flowering in rice NB is mediated by the regulation of Hd3a transcription by phyB.
19561057	Survey of rice proteins interacting with OsFCA and OsFY proteins which are homologous to the Arabidopsis flowering time proteins, FCA and FY.	2009	Plant Cell Physiol	The FCA protein is involved in controlling flowering time and plays more general roles in RNA-mediated chromatin silencing in Arabidopsis. It contains two RNA-binding domains and a WW domain. The FCA protein interacts with FY, a polyadenylation factor, via its WW domain. We previously characterized a rice gene, OsFCA, which was homologous to FCA. Here, we found that the OsFCA protein could interact through its WW domain with the following proteins: OsFY, a protein containing a CID domain present in RNA-processing factors such as Pcf11 and Nrd1; a protein similar to splicing factor SF1; a protein similar to FUSE splicing factor; and OsMADS8. The FY protein is associated with the 3' end processing machinery in Arabidopsis. Thus, we examined interactions between OsFY and the rice homologs (OsCstF-50, -64 and -77) of the AtCstF-50, -64 and -77 proteins. We found that OsFY could bind OsCstF50, whereas the OsCstF77 protein could bridge the interaction between OsCstF50 and OsCstF64. Taken together, our data suggest that OsFCA could interact with several proteins other than OsFY through its WW domain and may play several roles in rice.
19561334	Dynamic bridges--a calponin-domain kinesin from rice links actin filaments and microtubules in both cycling and non-cycling cells.	2009	Plant Cell Physiol	Interaction and cross-talk between microtubules and actin microfilaments are important for the cell axis and polarity during plant cell growth and development, but little is known about the molecular components of this interaction. Plant kinesins with a calponin-homology domain (KCHs) were recently identified and associated with a putative role in microtubule-microfilament cross-linking. KCHs belong to a distinct branch of the minus end-directed kinesin subfamily and so far have only been identified in land plants including the mosses. Here we report the identification of a new KCH from rice (Oryza sativa), OsKCH1, and show that OsKCH1 is associated with cortical microtubules and actin microfilaments in vivo. Furthermore, OsKCH1 is shown to bind to micro-tubules and actin microfilaments in vitro in a domain-dependent way. Additionally, this unique type of kinesin is shown to oligomerize both in vivo and in vitro. These findings are discussed with respect to a general role for KCHs as linkers between actin filaments and microtubules in both cell elongation and division.
19566645	Regulation of OsSPX1 and OsSPX3 on expression of OsSPX domain genes and Pi-starvation signaling in rice.	2009	J Integr Plant Biol	The rice (Oryza sativa L.) genome contains at least six genes exclusively with an SPX (SYG1/PHO81/XPR1) domain at the N-terminal, designated as OsSPX1-6. Here we report the diverse expression patterns of the OsSPX genes in different tissues and their responses to Pi-starvation. Among them, five genes, OsSPX1, 2, 3, 5 and 6 are responsive to Pi-starvation in shoots and/or in roots. The subcellular localization analysis indicates that OsSPX1 and OsSPX2 is exclusively located in nucleus, OsSPX3 in the cytoplasm, and OsSPX4 is a membrane localization protein. OsSPX1 regulates OsSPX2, 3 and 5 at the transcription level and is positively involved in the responses of the genes to Pi-starvation. Overexpression of OsSPX3 downregulates OsSPX5 in shoots under Pi-sufficiency. OsSPX3 negatively regulates the PSI (Pi-starvation induced) gene, OsIPS1 and is involved in the responses of miR399 and OsPHO2 to Pi-starvation. Our results suggest that OsSPX1 may be a regulator involved in the transcriptions of OsSPX2, 3 and 5. OsSPX3 plays a role in OsIPS1/miR399 mediated long distance regulation on OsPHO2. Our results also indicate that OsSPX3 is involved in plant tolerance to Pi-starvation stress.
19567376	Overexpression of BiP has inhibitory effects on the accumulation of seed storage proteins in endosperm cells of rice.	2009	Plant Cell Physiol	Seed storage proteins are specifically and highly synthesized during seed maturation and are deposited into protein bodies (PBs) via the endoplasmic reticulum (ER) lumen. The accumulation process is mediated by ER chaperones such as luminal binding protein (BiP) and protein disulfide isomerase (PDI). To examine the role of ER chaperones and the relationship between ER chaperones and levels of accumulation of seed storage proteins, we generated transgenic rice plants in which the rice BiP and PDI genes were overexpressed in an endosperm-specific manner under the control of the rice seed storage protein glutelin promoter. The seed phenotype of the PDI-overexpressing transformant was almost identical to that of the wild type, whereas overexpression of BiP resulted in transgenic rice seed that displayed an opaque phenotype with floury and shrunken features. In the BiP-overexpressing line, the levels of accumulation of seed storage proteins and starch contents were significantly lower compared with the wild type. Interestingly, overproduction of BiP in the endosperm of the transformant not only altered the morphological structure of ER-derived PB-I, but also generated unusual new PB-like structures composed of a high electron density matrix containing glutelin and BiP and a low electron density matrix containing prolamins. Notably, polysomes were attached around the aberrant PB-like structures, indicating that this aberrant structure is an ER-derived PB-I derivative. These results suggested that the PB-like structure may be formed in the ER lumen, resulting in inhibition of translation, folding and transport of seed proteins.
19570592	Expression of an endo-(1,3;1,4)-beta-glucanase in response to wounding, methyl jasmonate, abscisic acid and ethephon in rice seedlings.	2009	J Plant Physiol	We isolated two rice endo-(1,3;1,4)-beta-glucanase genes, denoted OsEGL1 and OsEGL2, which encoded proteins that shared 64% amino acid sequence identity. Both the OsEGL1 and OsEGL2 genes were successfully expressed in Escherichia coli to produce functional proteins. Purified OsEGL1 and OsEGL2 proteins hydrolyzed (1,3;1,4)-beta-glucans, but not (1,3;1,6)-beta-linked or (1,3)-beta-linked glucopolysaccharides nor carboxymethyl cellulose, similar to previously characterized grass endo-(1,3;1,4)-beta-glucanases. RNA blot analysis revealed that the OsEGL1 gene is expressed constitutively not only in young roots of rice seedlings, but also in mature roots of adult rice plants. Little or no expression of the OsEGL2 gene was observed in all tissues or treatments tested, but database and RT-PCR analysis indicated it is expressed in ripening panicle. In rice seedling leaves, OsEGL1 gene expression significantly increased in response to methyl jasmonate, abscisic acid, ethephon and mechanical wounding. Mechanical wounding also increased the leaf elongation rate in rice seedlings by 16% relative to that of control seedlings at day 4 after treatment. The increase in the leaf elongation rate of rice seedlings treated under mechanical wounding was concomitant with an increase in OsEGL1 expression levels in seedling leaves.
19574435	Identification and characterization of maize and barley Lsi2-like silicon efflux transporters reveals a distinct silicon uptake system from that in rice.	2009	Plant Cell	Silicon (Si) uptake has been extensively examined in rice (Oryza sativa), but it is poorly understood in other gramineous crops. We identified Low Silicon Rice 2 (Lsi2)-like Si efflux transporters from two important gramineous crops: maize (Zea mays) and barley (Hordeum vulgare). Both maize and barley Lsi2 expressed in Xenopus laevis oocytes showed Si efflux transport activity. Furthermore, barley Lsi2 was able to recover Si uptake in a rice mutant defective in Si efflux. Maize and barley Lsi2 were only expressed in the roots. Expression of maize and barley Lsi2 was downregulated in response to exogenously applied Si. Moreover, there was a significant positive correlation between the ability of roots to absorb Si and the expression levels of Lsi2 in eight barley cultivars, suggesting that Lsi2 is a key Si transporter in barley. Immunostaining showed that maize and barley Lsi2 localized only at the endodermis, with no polarity. Protein gel blot analysis indicated that maize and barley Lsi2 localized on the plasma membrane. The unique features of maize and barley Si influx and efflux transporters, including their cell-type specificity and the lack of polarity of their localization in Lsi2, indicate that these crops have a different Si uptake system from that in rice.
19587102	Structural and enzymatic characterization of Os3BGlu6, a rice beta-glucosidase hydrolyzing hydrophobic glycosides and (1-&gt;3)- and (1-&gt;2)-linked disaccharides.	2009	Plant Physiol	Glycoside hydrolase family 1 (GH1) beta-glucosidases play roles in many processes in plants, such as chemical defense, alkaloid metabolism, hydrolysis of cell wall-derived oligosaccharides, phytohormone regulation, and lignification. However, the functions of most of the 34 GH1 gene products in rice (Oryza sativa) are unknown. Os3BGlu6, a rice beta-glucosidase representing a previously uncharacterized phylogenetic cluster of GH1, was produced in recombinant Escherichia coli. Os3BGlu6 hydrolyzed p-nitrophenyl (pNP)-beta-d-fucoside (k(cat)/K(m) = 67 mm(-1) s(-1)), pNP-beta-d-glucoside (k(cat)/K(m) = 6.2 mm(-1) s(-1)), and pNP-beta-d-galactoside (k(cat)/K(m) = 1.6 mm(-1)s(-1)) efficiently but had little activity toward other pNP glycosides. It also had high activity toward n-octyl-beta-d-glucoside and beta-(1-->3)- and beta-(1-->2)-linked disaccharides and was able to hydrolyze apigenin beta-glucoside and several other natural glycosides. Crystal structures of Os3BGlu6 and its complexes with a covalent intermediate, 2-deoxy-2-fluoroglucoside, and a nonhydrolyzable substrate analog, n-octyl-beta-d-thioglucopyranoside, were solved at 1.83, 1.81, and 1.80 A resolution, respectively. The position of the covalently trapped 2-F-glucosyl residue in the enzyme was similar to that in a 2-F-glucosyl intermediate complex of Os3BGlu7 (rice BGlu1). The side chain of methionine-251 in the mouth of the active site appeared to block the binding of extended beta-(1-->4)-linked oligosaccharides and interact with the hydrophobic aglycone of n-octyl-beta-d-thioglucopyranoside. This correlates with the preference of Os3BGlu6 for short oligosaccharides and hydrophobic glycosides.
19588119	Fine mapping and candidate gene analysis of spd6, responsible for small panicle and dwarfness in wild rice (Oryza rufipogon Griff.).	2009	Theor Appl Genet	Identification of genes in rice that affect production and quality is necessary for improving the critical global food source. CSSL58, a chromosome segment substitution line (CSSL) containing a chromosome segment of Oryza rufipogon in the genetic background of the indica cultivar Teqing showed significantly smaller panicles, fewer grains per panicle, smaller grains and dwarfness compared with the recurrent parent Teqing. Genetic analysis of the BC(4)F(1) and BC(4)F(2) generations, derived from a cross between CSSL58 and Teqing, showed that these traits are controlled by the recessive gene spd6, which mapped to the short arm of chromosome 6. Fine mapping and high-resolution linkage analysis using 24,120 BC(4)F(3) plants and markers flanking spd6 were carried out, and the gene was localized to a 22.4 kb region that contains four annotated genes according to the genome sequence of japonica Nipponbare. Phenotypic evaluation of the nearly isogenic line NIL(spd6) revealed that spd6 from wild rice has pleiotropic effects on panicle number per plant, grain size, grain weight, grain number per panicle and plant height, suggesting that this gene might play an important role in the domestication of rice. The discovery of spd6 may ultimately be useful for the design and breeding of crops with high grain yield and quality.
19593540	Comparison of the starch synthesis genes between maize and rice: copies, chromosome location and expression divergence.	2009	Theor Appl Genet	Gene duplication and divergence are important evolutionary processes. It has been suggested that a whole genome duplication (WGD) event occurred in the Gramineae, predating its divergence, and a second WGD occurred in maize during its evolution. In this study we compared the fate of the genes involved in the core pathway of starch biosynthesis following the ancient and second WGDs in maize and rice. In total, thirty starch synthesis genes were detected in the maize genome, which covered all the starch synthesis gene families encoded by 27 genes in rice. All of these genes, except ZmGBSSIIb and ZmBEIII, are anchored within large-scale synteny blocks of rice and maize chromosomes. Previous findings and our results indicate that two of the current copies of many starch synthesis genes (including AGPL, AGPS, GBSS, SSII, SSIII, and BEII) probably arose from the ancient WGD in the Gramineae and are still present in the maize and rice genome. Furthermore, two copies of at least six genes (AGPS1, SSIIb, SSIIIb, GBSSII, BEI, and ISA3) appear to have been retained in the maize genome after its second WGD, although complete coding regions were only detected among the duplicate sets of AGPS1, SSIIb, and SSIIIb. The expression patterns of the remaining duplicate sets of starch synthesis genes (AGPL1/2, AGPS1/2, SSIIa/b, SSIIIa/b, GBSSI/II, and BEIIa/b) differ in their expression and could be classified into two groups in maize. The first group is mainly expressed in the endosperm, whereas the second is expressed in other organs and the early endosperm development. The four duplicate sets of ZmGBSSII, ZmSSIIb, ZmSSIIIb and AGPS1, which arose from the second WGD diverged in gene structure and/or expression patterns in maize. These results indicated that some duplicated starch synthesis genes were remained, whereas others diverged in gene structure and/or expression pattern in maize. For most of the duplicated genes, one of the copies has disappeared in the maize genome after the WGD and the subsequent "diploidization".
19603144	Dwarf 88, a novel putative esterase gene affecting architecture of rice plant.	2009	Plant Mol Biol	Rice architecture is an important agronomic trait that affects grain yield. We characterized a tillering dwarf mutant d88 derived from Oryza sativa ssp. japonica cultivar Lansheng treated with EMS. The mutant had excessive shorter tillers and smaller panicles and seeds compared to the wild-type. A reduction in number and size of parenchyma cells around stem marrow cavity as well as a delay in the elongation of parenchyma cells caused slender tillers and dwarfism in the d88 mutant. The D88 gene was isolated via map-based cloning and identified to encode a putative esterase. The gene was expressed in most rice organs, with especially high levels in the vascular tissues. The mutant carried a nucleotide substitution in the first exon of the gene that led to the substitution of arginine for glycine, which presumably disrupted the functionally conserved N-myristoylation domain of the protein. The function of the gene was confirmed by complementation test and antisense analysis. D88, thus, represents a new category of genes that regulates cell growth and organ development and consequently plant architecture. The potential relationship between the tiller formation associated genes and D88 is discussed and future identification of the substrate for D88 may lead to the characterization of new pathways regulating plant development.
19604382	Tissue culture-induced transpositional activity of mPing is correlated with cytosine methylation in rice.	2009	BMC Plant Biol	BACKGROUND: mPing is an endogenous MITE in the rice genome, which is quiescent under normal conditions but can be induced towards mobilization under various stresses. The cellular mechanism responsible for modulating the activity of mPing remains unknown. Cytosine methylation is a major epigenetic modification in most eukaryotes, and the primary function of which is to serve as a genome defense system including taming activity of transposable elements (TEs). Given that tissue-culture is capable of inducing both methylation alteration and mPing transposition in certain rice genotypes, it provides a tractable system to investigate the possible relationship between the two phenomena.

RESULTS: mPing transposition and cytosine methylation alteration were measured in callus and regenerated plants in three rice (ssp. indica) genotypes, V14, V27 and R09. All three genotypes showed transposition of mPing, though at various frequencies. Cytosine methylation alteration occurred both at the mPing-flanks and at random loci sampled globally in callus and regenerated plants of all three genotypes. However, a sharp difference in the changing patterns was noted between the mPing-flanks and random genomic loci, with a particular type of methylation modification, i.e., CNG hypermethylation, occurred predominantly at the mPing-flanks. Pearson's test on pairwise correlations indicated that mPing activity is positively correlated with specific patterns of methylation alteration at random genomic loci, while the element's immobility is positively correlated with methylation levels of the mPing's 5'-flanks. Bisulfite sequencing of two mPing-containing loci showed that whereas for the immobile locus loss of CG methylation in the 5'-flank was accompanied by an increase in CHG methylation, together with an overall increase in methylation of all three types (CG, CHG and CHH) in the mPing-body region, for the active locus erasure of CG methylation in the 5'-flank was not followed by such a change.

CONCLUSION: Our results documented that tissue culture-induced mPing activity in rice ssp. indica is correlated with alteration in cytosine methylation patterns at both random genomic loci and the elements' flanks, while the stability of mPing positively correlates with enhanced methylation levels of both the flanks and probably the elements per se. Thus, our results implicate a possible role of cytosine methylation in maintaining mPing stability under normal conditions, and in releasing the element's activity as a consequence of epigenetic perturbation in a locus-specific manner under certain stress conditions.
19605414	Involvement of C-22-hydroxylated brassinosteroids in auxin-induced lamina joint bending in rice.	2009	Plant Cell Physiol	The rice lamina joint is ideal material for investigating the activity of brassinosteroids (BRs) and auxin because of its high sensitivity to these compounds. Using a series of rice BR biosynthetic and receptor mutants, we conducted lamina joint tests to elucidate the mechanism of cross-talk between BR and auxin signaling in lamina joint bending. In BR biosynthetic mutants d2 and brd1, which are defective in C-23 hydroxylase and C-6 oxidase, respectively, the lamina joint response to auxin was significantly higher than that of wild-type plants. The other BR-biosynthetic mutants, brd2, osdwarf4 and d11, which are defective in C-22-hydroxylated BRs, showed less or no response to auxin. These results suggest that C-22-hydroxylated BRs are involved in auxin-induced lamina joint bending. The results were supported by the observation that inhibition of the hyper-response to auxin in d2 was reduced by treatment with brassinazole, which inhibits the function of DWARF4, the C-22 hydroxylase. In d61, which is defective in OsBRI1, a possible BR receptor in rice, the bending angle of the lamina joint in response to auxin and C-22-hydroxylated 6-deoxoBRs was nearly the same as that in wild-type plants. This implies that C-22-hydroxylated BRs function in auxin signaling independently of OsBRI1. From these observations, we propose that C-22-hydroxylated BRs participate in auxin signaling via a novel OsBRI1-independent signaling pathway.
19609685	The ankyrin repeat gene family in rice: genome-wide identification, classification and expression profiling.	2009	Plant Mol Biol	Ankyrin repeat (ANK) containing proteins comprise a large protein family. Although many members of this family have been implicated in plant growth, development and signal transduction, only a few ANK genes have been reported in rice. In this study, we analyzed the structures, phylogenetic relationship, genome localizations and expression profiles of 175 ankyrin repeat genes identified in rice (OsANK). Domain composition analysis suggested OsANK proteins can be classified into ten subfamilies. Chromosomal localizations of OsANK genes indicated nine segmental duplication events involving 17 genes and 65 OsANK genes were involved in tandem duplications. The expression profiles of 158 OsANK genes were analyzed in 24 tissues covering the whole life cycle of two rice genotypes, Minghui 63 and Zhenshan 97. Sixteen genes showed preferential expression in given tissues compared to all the other tissues in Minghui 63 and Zhenshan 97. Nine genes were preferentially expressed in stamen of 1 day before flowering, suggesting that these genes may play important roles in pollination and fertilization. Expression data of OsANK genes were also obtained with tissues of seedlings subjected to three phytohormone (NAA, GA3 and KT) and light/dark treatments. Eighteen genes showed differential expression with at least one phytohormone treatment while under light/dark treatments, 13 OsANK genes showed differential expression. Our data provided a very useful reference for cloning and functional analysis of members of this gene family in rice.
19618278	Identification and expression profiling analysis of TIFY family genes involved in stress and phytohormone responses in rice.	2009	Plant Mol Biol	The TIFY family is a novel plant-specific gene family involved in the regulation of diverse plant-specific biologic processes, such as development and responses to phytohormones, in Arabidopsis. However, there is limited information about this family in monocot species. This report identifies 20 TIFY genes in rice, the model monocot species. Sequence analysis indicated that rice TIFY proteins have conserved motifs beyond the TIFY domain as was previously shown in Arabidopsis. On the basis of their protein structures, members of the TIFY family can be divided into two groups. Transcript level analysis of OsTIFY genes in tissues and organs revealed different tempo-spatial expression patterns, suggesting that expression and function vary by stage of plant growth and development. Most of the OsTIFY genes were predominantly expressed in leaf. Nine OsTIFY genes were responsive to jasmonic acid and wounding treatments. Interestingly, almost all the OsTIFY genes were responsive to one or more abiotic stresses including drought, salinity, and low temperature. Over-expression of OsTIFY11a, one of the stress-inducible genes, resulted in significantly increased tolerance to salt and dehydration stresses. These results suggest that the OsTIFY family may have important roles in response to abiotic stresses. The data presented in this report provide important clues for further elucidating the functions of the genes in the OsTIFY family.
19619287	Identification of an extensive gene cluster among a family of PPOs in Trifolium pratense L. (red clover) using a large insert BAC library.	2009	BMC Plant Biol	BACKGROUND: Polyphenol oxidase (PPO) activity in plants is a trait with potential economic, agricultural and environmental impact. In relation to the food industry, PPO-induced browning causes unacceptable discolouration in fruit and vegetables: from an agriculture perspective, PPO can protect plants against pathogens and environmental stress, improve ruminant growth by increasing nitrogen absorption and decreasing nitrogen loss to the environment through the animal's urine. The high PPO legume, red clover, has a significant economic and environmental role in sustaining low-input organic and conventional farms. Molecular markers for a range of important agricultural traits are being developed for red clover and improved knowledge of PPO genes and their structure will facilitate molecular breeding.

RESULTS: A bacterial artificial chromosome (BAC) library comprising 26,016 BAC clones with an average 135 Kb insert size, was constructed from Trifolium pratense L. (red clover), a diploid legume with a haploid genome size of 440-637 Mb. Library coverage of 6-8 genome equivalents ensured good representation of genes: the library was screened for polyphenol oxidase (PPO) genes.Two single copy PPO genes, PPO4 and PPO5, were identified to add to a family of three, previously reported, paralogous genes (PPO1-PPO3). Multiple PPO1 copies were identified and characterised revealing a subfamily comprising three variants PPO1/2, PPO1/4 and PPO1/5. Six PPO genes clustered within the genome: four separate BAC clones could be assembled onto a predicted 190-510 Kb single BAC contig.

CONCLUSION: A PPO gene family in red clover resides as a cluster of at least 6 genes. Three of these genes have high homology, suggesting a more recent evolutionary event. This PPO cluster covers a longer region of the genome than clusters detected in rice or previously reported in tomato. Full-length coding sequences from PPO4, PPO5, PPO1/5 and PPO1/4 will facilitate functional studies and provide genetic markers for plant breeding.
19622530	Amyloplast division progresses simultaneously at multiple sites in the endosperm of rice.	2009	Plant Cell Physiol	The amyloplast, a form of differentiated plastid, proliferates in sink tissues, where it synthesizes and stores starch granules. Little is known about the molecular mechanism for amyloplast division and development. The rice (Oryza sativa) endosperm provides an excellent model system for studying molecular mechanisms involved in amyloplast division and starch synthesis. We compared amyloplast division processes in the endosperm of wild type and a mutant of ARC5, a member of the dynamin superfamily. Plant growth and fertility of arc5 were not significantly different from the wild type. Unlike binary fission of chloroplast in the leaf, small amyloplasts in the endosperm of wild type divide simultaneously at multiple sites, generating a beads-on-a-string structure. In addition, large amyloplasts divide by budding-type division, giving rise to small amyloplasts attached to their surfaces. ARC5 and FtsZ2-1 fused to fluorescent proteins were targeted to the constriction sites in dividing amyloplasts. Both the loss of function of ARC5 and overexpression of ARC5 fusion proteins in the endosperm did not produce spherical amyloplasts with increased diameter, but produced either fused amyloplasts with thick connections or pleomorphic types, suggesting that proper stoichiometry between ARC5 and other components in the amyloplast division machinery is necessary for the completion of the late stage of amyloplast division. The size distribution of starch granules purified from arc5 was shifted to small and the starch gelatinization peak temperature was significantly higher than for wild-type starch, suggesting that amyloplast division processes have a significant effect on starch synthesis.
19635799	OsTGAP1, a bZIP transcription factor, coordinately regulates the inductive production of diterpenoid phytoalexins in rice.	2009	J Biol Chem	Production of major diterpenoid phytoalexins, momilactones and phytocassanes, is induced in rice upon recognition of pathogenic invasion as plant defense-related compounds. We recently showed that biosynthetic genes for momilactones are clustered on rice chromosome 4 and co-expressed after elicitation, mimicking pathogen attack. Because genes for most metabolic pathways in plants are not organized in gene clusters, examination of the mechanism(s) regulating the expression of such clustered genes is needed. Here, we report a chitin oligosaccharide elicitor-inducible basic leucine zipper transcription factor, OsTGAP1, which is essential for momilactone biosynthesis and regulates the expression of the five genes in the cluster. The knock-out mutant for OsTGAP1 had almost no expression of the five clustered genes (OsCPS4, OsKSL4, CYP99A2, CYP99A3, and OsMAS) or production of momilactones upon elicitor treatment. Inductive expression of OsKSL7 for phytocassane biosynthesis was also largely affected in the ostgap1 mutant, although phytocassane accumulation still occurred. Conversely, OsTGAP1-overexpressing lines exhibited enhanced expression of the clustered genes and hyperaccumulation of momilactones in response to the elicitor. Furthermore, enhanced expression of OsKSL7 and hyperaccumulation of phytocassanes was also observed. We also found that OsTGAP1 overexpression can influence transcriptional up-regulation of OsDXS3 in the methylerythritol phosphate pathway, eventually leading to inductive production of diterpenoid phytoalexins. These results indicate that OsTGAP1 functions as a key regulator of the coordinated transcription of genes involved in inductive diterpenoid phytoalexin production in rice and mainly exerts an essential role on expression of the clustered genes for momilactone biosynthesis.
19648232	BRASSINOSTEROID UPREGULATED1, encoding a helix-loop-helix protein, is a novel gene involved in brassinosteroid signaling and controls bending of the lamina joint in rice.	2009	Plant Physiol	Brassinosteroids (BRs) are involved in many developmental processes and regulate many subsets of downstream genes throughout the plant kingdom. However, little is known about the BR signal transduction and response network in monocots. To identify novel BR-related genes in rice (Oryza sativa), we monitored the transcriptomic response of the brassinosteroid deficient1 (brd1) mutant, with a defective BR biosynthetic gene, to brassinolide treatment. Here, we describe a novel BR-induced rice gene BRASSINOSTEROID UPREGULATED1 (BU1), encoding a helix-loop-helix protein. Rice plants overexpressing BU1 (BU1:OX) showed enhanced bending of the lamina joint, increased grain size, and resistance to brassinazole, an inhibitor of BR biosynthesis. In contrast to BU1:OX, RNAi plants designed to repress both BU1 and its homologs displayed erect leaves. In addition, compared to the wild type, the induction of BU1 by exogenous brassinolide did not require de novo protein synthesis and it was weaker in a BR receptor mutant OsbriI (Oryza sativa brassinosteroid insensitive1, d61) and a rice G protein alpha subunit (RGA1) mutant d1. These results indicate that BU1 protein is a positive regulator of BR response: it controls bending of the lamina joint in rice and it is a novel primary response gene that participates in two BR signaling pathways through OsBRI1 and RGA1. Furthermore, expression analyses showed that BU1 is expressed in several organs including lamina joint, phloem, and epithelial cells in embryos. These results indicate that BU1 may participate in some other unknown processes modulated by BR in rice.
