21451255	Overexpression of the mitogen-activated protein kinase gene OsMAPK33 enhances sensitivity to salt stress in rice (Oryza sativa L.).	2011	J Biosci	Mitogen-activated protein kinases (MAPK) signalling cascades are activated by extracellular stimuli such as environmental stresses and pathogens in higher eukaryotic plants. To know more about MAPK signalling in plants, aMAPK cDNA clone, OsMAPK33, was isolated from rice. The gene is mainly induced by drought stress. In phylogenetic analysis, OsMAPK33 (Os02g0148100) showed approximately 47-93% identity at the amino acid level with other plant MAPKs. It was found to exhibit organ-specific expression with relatively higher expression in leaves as compared with roots or stems, and to exist as a single copy in the rice genome. To investigate the biological functions of OsMAPK33 in rice MAPK signalling, transgenic rice plants that either overexpressed or suppressed OsMAPK33 were made. Under dehydration conditions, the suppressed lines showed lower osmotic potential compared with that of wild-type plants, suggesting a role of OsMAPK33 in osmotic homeostasis. Nonetheless, the suppressed lines did not display any significant difference in drought tolerance compared with their wild-type plants. With increased salinity, there was still no difference in salt tolerance between OsMAPK33-suppressed lines and their wild-type plants. However, the overexpressing lines showed greater reduction in biomass accumulation and higher sodium uptake into cells, resulting in a lower K+/Na+ ratio inside the cell than that in the wild-type plants and OsMAPK33-suppressed lines. These results suggest that OsMAPK33 could play a negative role in salt tolerance through unfavourable ion homeostasis. Gene expression profiling of OsMAPK33 transgenic lines through rice DNA chip analysis showed that OsMAPK33 altered expression of genes involved in ion transport. Further characterization of downstream components will elucidate various biological functions of this novel rice MAPK.
21127026	Physiological, genetic, and molecular characterization of a high-Cd-accumulating rice cultivar, Jarjan.	2011	J Exp Bot	Cadmium (Cd) in rice is a major source of Cd intake for people on a staple rice diet. The mechanisms underlying Cd accumulation in rice plant are still poorly understood. Here, we characterized the physiology and genetics of Cd transport in a high-Cd-accumulating cultivar (Jarjan) of rice (Oryza sativa). Jarjan showed 5- to 34-fold higher Cd accumulation in the shoots and grains than the cultivar Nipponbare, when it was grown in either a non-Cd-contaminated or a Cd-contaminated soil. A short-term uptake experiment showed no significant difference in Cd uptake by the roots between the two cultivars. However, Jarjan translocated 49% of the total Cd taken up to the shoots, whereas Nipponbare retained most of the Cd in the roots. In both concentration- and time-dependent experiments, Jarjan showed a superior capacity for root-to-shoot translocation of Cd. These results indicate that the high-Cd-accumulation phenotype in Jarjan results from efficient translocation of Cd from roots to shoots. Genetic analysis using an F(2) population derived from Jarjan and Nipponbare revealed that plants showing high- and low-Cd-accumulation phenotypes segregated in a 1:3 ratio, indicating that high accumulation in Jarjan is controlled by a single recessive gene. Furthermore, we isolated OsHMA3, a gene encoding a tonoplast-localized Cd transporter from Jarjan. The OsHMA3 protein was localized in all roots cells, but the sequence has a mutation leading to loss of function. Therefore, failure to sequester Cd into the root vacuoles by OsHMA3 is probably responsible for high Cd accumulation in Jarjan.
21266036	ZINC-INDUCED FACILITATOR-LIKE family in plants: lineage-specific expansion in monocotyledons and conserved genomic and expression features among rice (Oryza sativa) paralogs.	2011	BMC Plant Biol	BACKGROUND: Duplications are very common in the evolution of plant genomes, explaining the high number of members in plant gene families. New genes born after duplication can undergo pseudogenization, neofunctionalization or subfunctionalization. Rice is a model for functional genomics research, an important crop for human nutrition and a target for biofortification. Increased zinc and iron content in the rice grain could be achieved by manipulation of metal transporters. Here, we describe the ZINC-INDUCED FACILITATOR-LIKE (ZIFL) gene family in plants, and characterize the genomic structure and expression of rice paralogs, which are highly affected by segmental duplication.

RESULTS: Sequences of sixty-eight ZIFL genes, from nine plant species, were comparatively analyzed. Although related to MSF_1 proteins, ZIFL protein sequences consistently grouped separately. Specific ZIFL sequence signatures were identified. Monocots harbor a larger number of ZIFL genes in their genomes than dicots, probably a result of a lineage-specific expansion. The rice ZIFL paralogs were named OsZIFL1 to OsZIFL13 and characterized. The genomic organization of the rice ZIFL genes seems to be highly influenced by segmental and tandem duplications and concerted evolution, as rice genome contains five highly similar ZIFL gene pairs. Most rice ZIFL promoters are enriched for the core sequence of the Fe-deficiency-related box IDE1. Gene expression analyses of different plant organs, growth stages and treatments, both from our qPCR data and from microarray databases, revealed that the duplicated ZIFL gene pairs are mostly co-expressed. Transcripts of OsZIFL4, OsZIFL5, OsZIFL7, and OsZIFL12 accumulate in response to Zn-excess and Fe-deficiency in roots, two stresses with partially overlapping responses.

CONCLUSIONS: We suggest that ZIFL genes have different evolutionary histories in monocot and dicot lineages. In rice, concerted evolution affected ZIFL duplicated genes, possibly maintaining similar expression patterns between pairs. The enrichment for IDE1 boxes in rice ZIFL gene promoters suggests a role in Zn-excess and Fe-deficiency up-regulation of ZIFL transcripts. Moreover, this is the first description of the ZIFL gene family in plants and the basis for functional studies on this family, which may play important roles in Zn and Fe homeostasis in plants.
15879704	Characterization of an abiotic stress-inducible dehydrin gene, OsDhn1, in rice (Oryza sativa L.).	2005	Mol Cells	A full-length 1.1 kb cDNA, designated Oryza sativa Dehydrin 1 (OsDhn1), was isolated from the seed coat of rice. The deduced protein is hydrophilic and has three K-type and one S-type motifs (SK3-type), indicating that OsDhn1 belongs to the acidic dehydrin family, which includes wheat WCOR410 and Arabidopsis COR47. Expression of OsDhn1 was strongly induced by low temperature as well as by drought. Induction of OsDhn1 by cold stress was clearcut in the roots of seedlings and the epidermis of palea and lemma. OsDhn1 was also up-regulated in UBI::CBF1/DREB1b transgenic plants indicating that it is regulated by the CBF/DREB stress signaling pathway.
16267395	Characterization and transcriptional expression of the alpha-expansin gene family in rice.	2005	Mol Cells	The rice genome contains at least 28 EXPA (alpha-expansin) genes. We have obtained near full-length cDNAs from the previously uncharacterized genes. Analysis of these newly identified clones together with the 12 identified earlier showed that the EXPA genes contain up to two introns and encode proteins of 240 to 291 amino acid residues. The EXPA proteins contain three conserved motifs: eight cysteine residues at the N-terminus, four tryptophan residues at the C-terminus, and a histidine-phenylalanine-aspartate motif in the central region. EXPA proteins could be divided into six groups based on their sequence similarity. Most were strongly induced in two-day-old seedlings and in the roots of one-week-old plants. However, only 14 genes were expressed in the aboveground organs, and their patterns were quite diverse. Transcript levels of EXPA7, 14, 15, 18, 21, and 29 were greater in stems, while EXPA2, 4, 5, 6, and 16 were highly expressed in both stem and sheath but not in leaf blade. EXPA1 is leaf blade-preferential, and EXP9 is leaf sheath-preferential. Most of the root-expressed genes were more strongly expressed in the dividing zone. However, the Group 2 EXPA genes were also strongly expressed in both mature and dividing zones, while EXPA9 was preferentially expressed in the elongation zone. Fourteen EXPA genes were expressed in developing panicles, with some being expressed during most developmental stages, others only as the panicles matured. These diverse expression patterns of EXPA genes suggest that in general they have distinct roles in plant growth and development.
15604683	Nomenclature for members of the expansin superfamily of genes and proteins.	2004	Plant Mol Biol	
21868603	Hybrid male sterility in rice is due to epistatic interactions with a pollen killer locus.	2011	Genetics	In intraspecific crosses between cultivated rice (Oryza sativa) subspecies indica and japonica, the hybrid male sterility gene S24 causes the selective abortion of male gametes carrying the japonica allele (S24-j) via an allelic interaction in the heterozygous hybrids. In this study, we first examined whether male sterility is due solely to the single locus S24. An analysis of near-isogenic lines (NIL-F(1)) showed different phenotypes for S24 in different genetic backgrounds. The S24 heterozygote with the japonica genetic background showed male semisterility, but no sterility was found in heterozygotes with the indica background. This result indicates that S24 is regulated epistatically. A QTL analysis of a BC(2)F(1) population revealed a novel sterility locus that interacts with S24 and is found on rice chromosome 2. The locus was named Epistatic Factor for S24 (EFS). Further genetic analyses revealed that S24 causes male sterility when in combination with the homozygous japonica EFS allele (efs-j). The results suggest that efs-j is a recessive sporophytic allele, while the indica allele (EFS-i) can dominantly counteract the pollen sterility caused by S24 heterozygosity. In summary, our results demonstrate that an additional epistatic locus is an essential element in the hybrid sterility caused by allelic interaction at a single locus in rice. This finding provides a significant contribution to our understanding of the complex molecular mechanisms underlying hybrid sterility and microsporogenesis.
21749035	Characterization of the transgenic rice event TT51-1 and construction of a reference plasmid.	2011	J Agric Food Chem	Transgenic rice TT51-1 (BT63) is an insect resistant strain that was granted for safety certificate in China in 2009. This study characterizes the transgenic event TT51-1 using a GenomeWalker strategy. The organization of the transgenes indicated that the transgenes on two plasmids, pFHBT1 and pGL2RC7, had been integrated at the same locus. The sequence of the event TT51-1 spanned 8725 bp, including a truncated Cry1Ab/Ac cassette, an intact Cry1Ab/Ac cassette, two Amp gene segments, and an Hph gene segment. The 5' and 3' plant flanking sequences were isolated and used to locate the transgenes to chromosome 10 in TT51-1. The isolated TT51-1 fragment and a fragment of the rice PLD gene were integrated into a plasmid vector, to create plasmid pK-TT51 as a calibrator for detecting rice containing TT51-1. Analysis of unknown samples indicated that the reference plasmid was a reliable alternative to TT51-1 genomic DNA.
22077667	The half-size ABC transporters STR1 and STR2 are indispensable for mycorrhizal arbuscule formation in rice.	2012	Plant J	The central structure of the symbiotic association between plants and arbuscular mycorrhizal (AM) fungi is the fungal arbuscule that delivers minerals to the plant. Our earlier transcriptome analyses identified two half-size ABCG transporters that displayed enhanced mRNA levels in mycorrhizal roots. We now show specific transcript accumulation in arbusculated cells of both genes during symbiosis. Presently, arbuscule-relevant factors from monocotyledons have not been reported. Mutation of either of the Oryza sativa (rice) ABCG transporters blocked arbuscule growth of different AM fungi at a small and stunted stage, recapitulating the phenotype of Medicago truncatula stunted arbuscule 1 and 2 (str1 and str2) mutants that are deficient in homologous ABCG genes. This phenotypic resemblance and phylogenetic analysis suggest functional conservation of STR1 and STR2 across the angiosperms. Malnutrition of the fungus underlying limited arbuscular growth was excluded by the absence of complementation of the str1 phenotype by wild-type nurse plants. Furthermore, plant AM signaling was found to be intact, as arbuscule-induced marker transcript accumulation was not affected in str1 mutants. Strigolactones have previously been hypothesized to operate as intracellular hyphal branching signals and possible substrates of STR1 and STR2. However, full arbuscule development in the strigolactone biosynthesis mutants d10 and d17 suggested strigolactones to be unlikely substrates of STR1/STR2. Interestingly, rice STR1 is associated with a cis-natural antisense transcript (antiSTR1). Analogous to STR1 and STR2, at the root cortex level, the antiSTR1 transcript is specifically detected in arbusculated cells, suggesting unexpected modes of STR1 regulation in rice.
16541127	Molecular and functional characterization of sulfiredoxin homologs from higher plants.	2006	Cell Res	By reducing cysteine-sulfinic acid in oxidized peroxiredoxin, sulfiredoxin (Srx) plays an important role in oxidation stress resistance in yeast and human cells. Here, we report the first molecular and functional characterization of Srx homolog from higher plants. Bioinformatic analysis revealed the presence of potential Srx encoding sequences in both monocot and dicot plant species. Putative plant Srx proteins exhibited significant identities to their orthologs from yeast and human, and contained the conserved signature sequence and residues essential for catalysis. However, unlike yeast and human orthologs, plant Srxs were all predicted to possess chloroplast transit peptide in their primary structure. The Srx proteins from Arabidopsis and rice (designated as AtSrx and OsSrx, respectively) complemented functional deficiency of Srx in the SRX1 deletion yeast cells. A GFP fusion protein of AtSrx was targeted to chloroplast in Arabidopsis mesophyll protoplast. AtSrx transcription occurred in both vegetative and reproductive organs, and the highest transcript level was detected in leaves. Under oxidation stress, AtSrx transcript level was substantially increased, which paralleled with enhanced transcription of 2-Cys peroxiredoxins that have been found essential in maintaining chloroplast redox balance. In addition to oxidation stress, osmotic/water deficit or cold treatments also raised AtSrx transcript level. Consistent with above findings, the knock-out mutant of AtSrx was significantly more susceptible to oxidation stress than wild type Arabidopsis plant. Taken together, the results of this work indicate the existence of functional Srx homolog in higher plants that is essential for plants to cope with oxidation stress.
22019783	Natural variation in GS5 plays an important role in regulating grain size and yield in rice.	2011	Nat Genet	Increasing crop yield is one of the most important goals of plant science research. Grain size is a major determinant of grain yield in cereals and is a target trait for both domestication and artificial breeding(1). We showed that the quantitative trait locus (QTL) GS5 in rice controls grain size by regulating grain width, filling and weight. GS5 encodes a putative serine carboxypeptidase and functions as a positive regulator of grain size, such that higher expression of GS5 is correlated with larger grain size. Sequencing of the promoter region in 51 rice accessions from a wide geographic range identified three haplotypes that seem to be associated with grain width. The results suggest that natural variation in GS5 contributes to grain size diversity in rice and may be useful in improving yield in rice and, potentially, other crops(2).
22080596	Regulation of compound leaf development in Medicago truncatula by fused compound leaf1, a class M KNOX gene.	2011	Plant Cell	Medicago truncatula is a legume species belonging to the inverted repeat lacking clade (IRLC) with trifoliolate compound leaves. However, the regulatory mechanisms underlying development of trifoliolate leaves in legumes remain largely unknown. Here, we report isolation and characterization of fused compound leaf1 (fcl1) mutants of M. truncatula. Phenotypic analysis suggests that FCL1 plays a positive role in boundary separation and proximal-distal axis development of compound leaves. Map-based cloning indicates that FCL1 encodes a class M KNOX protein that harbors the MEINOX domain but lacks the homeodomain. Yeast two-hybrid assays show that FCL1 interacts with a subset of Arabidopsis thaliana BEL1-like proteins with slightly different substrate specificities from the Arabidopsis homolog KNATM-B. Double mutant analyses with M. truncatula single leaflet1 (sgl1) and palmate-like pentafoliata1 (palm1) leaf mutants show that fcl1 is epistatic to palm1 and sgl1 is epistatic to fcl1 in terms of leaf complexity and that SGL1 and FCL1 act additively and are required for petiole development. Previous studies have shown that the canonical KNOX proteins are not involved in compound leaf development in IRLC legumes. The identification of FCL1 supports the role of a truncated KNOX protein in compound leaf development in M. truncatula.
20082138	Molecular characterization of the Arginine decarboxylase gene family in rice.	2010	Transgenic Res	Arginine decarboxylase (ADC) is a key enzyme in plants that converts arginine into putrescine, an important mediator of abiotic stress tolerance. Adc genes have been isolated from a number of dicotyledonous plants but the oat and rice Adc genes are the only representatives of monocotyledonous species described thus far. Rice has a small family of Adc genes, and OsAdc1 expression has been shown to fluctuate under drought and chilling stress. We identified and characterized a second rice Adc gene (OsAdc2) which encodes a 629-amino-acid protein with a predicted molecular mass of 67 kDa. An unusual feature of the OsAdc2 gene is the presence of an intron and a short upstream open reading frame in the 5'-UTR. Sequence comparisons showed that OsAdc2 is more closely related to the oat Adc gene than to OsAdc1 or to its dicot homologs, and mRNA analysis showed that the two rice genes are also differently regulated. Whereas OsAdc1 is expressed in leaf, root and stem, OsAdc2 expression is restricted to stem tissue. Protein expression was investigated with specific antibodies against ADC1 and ADC2, corroborating the mRNA data. We discuss the expression profiles of OsAdc1 and OsAdc2 and potential functions for the two corresponding proteins.
21854475	The long and the short of it: SD1 polymorphism and the evolution of growth trait divergence in U.S. weedy rice.	2011	Mol Ecol	Growth-related traits, such as greater height, greater biomass, faster growth rate and early flowering, are thought to enhance competitiveness of agricultural weeds. However, weedy rice, a conspecific weed of cultivated rice (Oryza sativa L.), displays variation for growth traits. In the United States, separately evolved weedy rice groups have been shown to share genomic identity with exotic domesticated cultivars. Through a common garden experiment, we investigated whether growth trait divergence has occurred among U.S. weeds and their putative cultivated progenitors. We also determined polymorphism patterns in the growth candidate gene, SD1, to assess its possible role in the evolution of divergent phenotypes. We found considerable growth trait variation among weed groups, suggesting that growth trait convergence is not evident among weedy populations. Phenotypic divergence of weedy rice from cultivated ancestors is most apparent for flowering time. Introgression of a chromosomal block containing the SD1 allele from tropical japonica, the predominant U.S. rice cultivar, was detected in one weedy rice population and is associated with a change in growth patterns in this group. This study demonstrates the role of introgressive hybridization in evolutionary divergence of an important weed.
21969384	OsYSL6 is involved in the detoxification of excess manganese in rice.	2011	Plant Physiol	Yellow Stripe-Like (YSL) proteins belong to the oligopeptide transporter family and have been implicated in metal transport and homeostasis in different plant species. Here, we functionally characterized a rice (Oryza sativa) YSL member, OsYSL6. Knockout of OsYSL6 resulted in decreased growth of both roots and shoots only in the high-manganese (Mn) condition. There was no difference in the concentration of total Mn and other essential metals between the wild-type rice and the knockout line, but the knockout line showed a higher Mn concentration in the leaf apoplastic solution and a lower Mn concentration in the symplastic solution than wild-type rice. OsYSL6 was constitutively expressed in both the shoots and roots, and the expression level was not affected by either deficiency or toxicity of various metals. Furthermore, the expression level increased with leaf age. Analysis with OsYSL6 promoter-green fluorescent protein transgenic rice revealed that OsYSL6 was expressed in all cells of both the roots and shoots. Heterogolous expression of OsYSL6 in yeast showed transport activity for the Mn-nicotianamine complex but not for the Mn-mugineic acid complex. Taken together, our results suggest that OsYSL6 is a Mn-nicotianamine transporter that is required for the detoxification of excess Mn in rice.
21963665	LAX PANICLE2 of rice encodes a novel nuclear protein and regulates the formation of axillary meristems.	2011	Plant Cell	Aerial architecture in higher plants is dependent on the activity of the shoot apical meristem (SAM) and axillary meristems (AMs). The SAM produces a main shoot and leaf primordia, while AMs are generated at the axils of leaf primordia and give rise to branches and flowers. Therefore, the formation of AMs is a critical step in the construction of plant architecture. Here, we characterized the rice (Oryza sativa) lax panicle2 (lax2) mutant, which has altered AM formation. LAX2 regulates the branching of the aboveground parts of a rice plant throughout plant development, except for the primary branch in the panicle. The lax2 mutant is similar to lax panicle1 (lax1) in that it lacks an AM in most of the lateral branching of the panicle and has a reduced number of AMs at the vegetative stage. The lax1 lax2 double mutant synergistically enhances the reduced-branching phenotype, indicating the presence of multiple pathways for branching. LAX2 encodes a nuclear protein that contains a plant-specific conserved domain and physically interacts with LAX1. We propose that LAX2 is a novel factor that acts together with LAX1 in rice to regulate the process of AM formation.
21615687	Evolutionary history and complementary selective relaxation of the duplicated PI genes in grasses.	2011	J Integr Plant Biol	Gene duplication plays an important role in the evolution of organisms by allowing functional innovation and the divergence of duplicate genes. Previous studies found two PI-like genes in grass species, suggesting functional divergence between the paralogous copies. Here, we reconstructed the evolutionary history of two PI genes from major lineages of grasses and other monocot species, and demonstrated that two PI genes (PI1 and PI2) arose from a whole genome duplication that occurred in a common ancestor of extant grasses. Molecular evolutionary analyses at the family and tribal levels found strong purifying selection acting on two genes in grasses, consistent with the conserved class B function of the PI genes. Importantly, we detected different patterns of selective relaxation between the duplicated PI genes although no signature of positive selection was found. Likelihood ratio tests revealed that the ω ratio for M domain is significantly higher in PI1 than in PI2 but that for K domain is significantly higher in PI2 than in PI1. These findings imply that complementary selective relaxation occurs in two PI genes after duplication, and provide additional molecular evidence for the subfunctionalization of the duplicated PI genes in grasses.
19015668	Isolation and initial characterization of GW5, a major QTL associated with rice grain width and weight.	2008	Cell Res	Grain weight is a major determinant of crop grain yield and is controlled by naturally occurring quantitative trait loci (QTLs). We earlier identified a major QTL that controls rice grain width and weight, GW5, which was mapped to a recombination hotspot on rice chromosome 5. To gain a better understanding of how GW5 controls rice grain width, we conducted fine mapping of this locus and uncovered a 1 212-bp deletion associated with the increased grain width in the rice cultivar Asominori, in comparison with the slender grain rice IR24. In addition, genotyping analyses of 46 rice cultivars revealed that this deletion is highly correlated with the grain-width phenotype, suggesting that the GW5 deletion might have been selected during rice domestication. GW5 encodes a novel nuclear protein of 144 amino acids that is localized to the nucleus. Furthermore, we show that GW5 physically interacts with polyubiquitin in a yeast two-hybrid assay. Together, our results suggest that GW5 represents a major QTL underlying rice width and weight, and that it likely acts in the ubiquitin-proteasome pathway to regulate cell division during seed development. This study provides novel insights into the molecular mechanisms controlling rice grain development and suggests that GW5 could serve as a potential tool for high-yield breeding of crops.Cell Research (2008) 18:1199-1209. doi: 10.1038/cr.2008.307; published online 18 November 2008.
22085497	A pair of orthologs of a leucine-rich repeat receptor kinase-like disease resistance gene family regulates rice response to raised temperature.	2011	BMC Plant Biol	BACKGROUND: Rice Xa3/Xa26 disease-resistance gene encodes a leucine-rich repeat (LRR) receptor kinase-type protein against Xanthomonas oryzae pv. oryzae (Xoo) and belongs to a multigene family. However, the functions of most genes in this family are unknown.

RESULTS: Here we report that two orthologs of this family, the NRKe from rice variety Nipponbare and 9RKe from variety 93-11 at the RKe locus, have similar functions although they encode different proteins. This pair of orthologs could not mediate resistance to Xoo, but they were transcriptionally induced by raised temperature. Transcriptional activation of NRKe or 9RKe resulted in the formation of temperature-sensitive lesion mimics, which were spots of dead cells associated with accumulation of superoxides, in different organs of the transgenic plants. These plants were more sensitive to high temperature shock than wild-type controls. Transgenic plants carrying a chimeric protein consisting of the LRR domain of NRKe and the kinase domain of Xa3/Xa26 developed the same lesion mimics as the NRKe-transgenic plants, whereas transgenic plants carrying another chimeric protein consisting of the LRR domain of Xa3/Xa26 and the kinase domain of NRKe were free of lesion mimic. All the transgenic plants carrying a chimeric protein were susceptible to Xoo.

CONCLUSION: These results suggest that the RKe locus is involved in rice response to raised temperature. The LRR domain of RKe protein appears to be important to sense increased temperature. The RKe-involved temperature-related pathway and Xa3/Xa26-mediated disease-resistance pathway may partially overlap.
21726399	Rice WRKY45 plays important roles in fungal and bacterial disease resistance.	2012	Mol Plant Pathol	Plant 'activators', such as benzothiadiazole (BTH), protect plants from various diseases by priming the plant salicylic acid (SA) signalling pathway. We have reported previously that a transcription factor identified in rice, WRKY45 (OsWRKY45), plays a pivotal role in BTH-induced disease resistance by mediating SA signalling. Here, we report further functional characterization of WRKY45. Different plant activators vary in their action points, either downstream (BTH and tiadinil) or upstream (probenazole) of SA. Rice resistance to Magnaporthe grisea, induced by both types of plant activator, was markedly reduced in WRKY45-knockdown (WRKY45-kd) rice, indicating a universal role for WRKY45 in chemical-induced resistance. Fungal invasion into rice cells was blocked at most attempted invasion sites (pre-invasive defence) in WRKY45-overexpressing (WRKY45-ox) rice. Hydrogen peroxide accumulated within the cell wall underneath invading fungus appressoria or between the cell wall and the cytoplasm, implying a possible role for H(2)O(2) in pre-invasive defence. Moreover, a hypersensitive reaction-like reaction was observed in rice cells, in which fungal growth was inhibited after invasion (post-invasive defence). The two levels of defence mechanism appear to correspond to Type I and II nonhost resistances. The leaf blast resistance of WRKY45-ox rice plants was much higher than that of other known blast-resistant varieties. WRKY45-ox plants also showed strong panicle blast resistance. BTH-induced resistance to Xanthomonas oryzae pv. oryzae was compromised in WRKY45-kd rice, whereas WRKY45-ox plants were highly resistant to this pathogen. However, WRKY45-ox plants were susceptible to Rhizoctonia solani. These results indicate the versatility and limitations of the application of this gene.
22500165	Chromosomal Location of HCA1 and HCA2, Hybrid Chlorosis Genes in Rice.	2012	Int J Plant Genomics	MANY POSTZYGOTIC REPRODUCTIVE BARRIER FORMS HAVE BEEN REPORTED IN PLANTS: hybrid weakness, hybrid necrosis, and hybrid chlorosis. In this study, linkage analysis of the genes causing hybrid chlorosis in F(2) generation in rice, HCA1 and HCA2, was performed. HCA1 and HCA2 are located respectively on the distal regions of the short arms of chromosomes 12 and 11. These regions are known to be highly conserved as a duplicated chromosomal segment. The molecular mechanism causing F(2) chlorosis deduced from the location of the two genes was discussed. The possibility of the introgression of the chromosomal segments encompassing HCA1 and/or HCA2 was also discussed from the viewpoint of Indica-Japonica differentiation.
22209874	Short grain1 decreases organ elongation and brassinosteroid response in rice.	2012	Plant Physiol	We identified a short-grain mutant (Short grain1 (Sg1) Dominant) via phenotypic screening of 13,000 rice (Oryza sativa) activation-tagged lines. The causative gene, SG1, encodes a protein with unknown function that is preferentially expressed in roots and developing panicles. Overexpression of SG1 in rice produced a phenotype with short grains and dwarfing reminiscent of brassinosteroid (BR)-deficient mutants, with wide, dark-green, and erect leaves. However, the endogenous BR level in the SG1 overexpressor (SG1:OX) plants was comparable to the wild type. SG1:OX plants were insensitive to brassinolide in the lamina inclination assay. Therefore, SG1 appears to decrease responses to BRs. Despite shorter organs in the SG1:OX plants, their cell size was not decreased in the SG1:OX plants. Therefore, SG1 decreases organ elongation by decreasing cell proliferation. In contrast to the SG1:OX plants, RNA interference knockdown plants that down-regulated SG1 and a related gene, SG1-LIKE PROTEIN1, had longer grains and internodes in rachis branches than in the wild type. Taken together, these results suggest that SG1 decreases responses to BRs and elongation of organs such as seeds and the internodes of rachis branches through decreased cellular proliferation.
19640724	Biochemical and physiological characterization of a tau class glutathione transferase from rice (Oryza sativa).	None	Plant Physiol Biochem	The classical phase II detoxification glutathione transferases (GSTs) are key metabolic enzymes that catalyze the conjugation of glutathione to various electrophilic compounds. A tau class GST gene (OsGSTU17) was cloned from rice, which encodes a protein of 223 amino acid residues with a calculated molecular mass of 25.18 kDa. The recombinant OsGSTU17 formed a homodimer protein and showed GSH-conjugating activity with various xenobiotics. Kinetic analysis with respect to NBD-Cl as substrate revealed a K(m) of 0.324 mM and V(max) of 0.219 micromol/min per mg of protein. The enzyme had a maximum activity at pH 7.5, and a high thermal stability with 81% of its initial activity at 55 degrees C for 15 min. Site-directed mutagenesis revealed that Ser15 in the N-terminal domain is a critical catalytic residue, responsible for stabilisation of the thiolate anion of enzyme-bound glutathione. OsGSTU17 mRNA was expressed in different tissues of rice, both above and below ground. The relative transcript levels of OsGSTU17 mRNA varied significantly among the tissues in response to CDNB, hydrogen peroxide and atrazine treatments, indicating the gene has diverse regulation mechanisms in response to abiotic stresses.
14623941	Interaction between two auxin-resistant mutants and their effects on lateral root formation in rice (Oryza sativa L.).	2003	J Exp Bot	Since root elongation is very sensitive to auxin, screening for reduced inhibition in root elongation has been an important method for the detection of auxin-resistant mutants. Two recessive auxin-resistant lines of rice (Oryza sativa L. ssp. indica cv. IR8), arm1 and arm2, have been isolated by screening for resistance to 2,4-dichlorophenoxyacetic acid (2,4-D). arm1 displays a variety of morphological defects including reduced lateral root formation, increased seminal root elongation, reduced root diameter, and impaired xylem development in roots, while the arm2 phenotype is almost similar to wild-type IR8 except for a slightly reduced lateral root formation, impaired xylem development in roots and an enhanced plant height. Although the growth of arm2 roots exhibited a resistance to 2,4-D, it was sensitive to 1-naphthaleneacetic acid (NAA) as the wild type. At the same time, the arm2 roots showed a reduced [14C]2,4-D uptake while uptake of [3H]NAA was normal, suggesting that the resistance to 2,4-D of arm2 roots is due to a defect in 2,4-D uptake. To investigate the possible interaction between arm1 and arm2 genes, a double mutant has been constructed. The roots of arm1 arm2 double mutant were more resistant to 2,4-D and formed fewer lateral roots than those of either single mutant, suggesting that the two genes show synergistic effects with respect to both auxin response and lateral root formation. By contrast, all these mutants displayed the normal gravitropic response in roots, as did the wild-type plants. Taken together, Arm1 and Arm2 genes seem to function in different processes in the auxin-response pathways leading to lateral root formation.
10965944	Organ and cellular localization of asparagine synthetase in rice plants.	2000	Plant Cell Physiol	DNA gel blot analysis suggested that asparagine synthetase (AS; EC 6.3.5.4) occurred as a single gene in rice. A fusion protein consisting of 17 kDa tagged-region from pET32a(+) expression plasmid and 42 kDa N-terminal region of rice AS was first expressed in Escherichia coli. The resulting polypeptide was purified and a mono-specific antibody for rice AS was prepared after affinity-purification with the antigen. Immunoblotting revealed a high content of AS protein in the leaf sheath at the second position from the fully expanded top leaf and in grains at the middle stage of ripening. Accumulation of mRNA for AS was also observed in these organs. During the ripening of the spikelets, the AS protein contents increased during the first 21 days after flowering, then declined rapidly. Immunolocalization analysis revealed signals for AS protein in the companion cells of vascular bundles of leaf sheath and phloem-parenchyma cells, nucellar projection, and nucellar epidermis of dorsal vascular bundles of grains.
21171885	Molecular mapping of the new blast resistance genes Pi47 and Pi48 in the durably resistant local rice cultivar Xiangzi 3150.	2011	Phytopathology	The indica rice cultivar Xiangzi 3150 (XZ3150) confers a high level of resistance to 95% of the isolates of Magnaporthe oryzae (the agent of rice blast disease) collected in Hunan Province, China. To identify the resistance (R) gene(s) controlling the high level of resistance in this cultivar, we developed 286 F(9) recombinant inbred lines (RILs) from a cross between XZ3150 and the highly susceptible cultivar CO39. Inoculation of the RILs and an F(2) population from a cross between the two cultivars with the avirulent isolate 193-1-1 in the growth chamber indicated the presence of two dominant R genes in XZ3150. A linkage map with 134 polymorphic simple sequence repeat and single feature polymorphism markers was constructed with the genotype data of the 286 RILs. Composite interval mapping (CIM) using the results of 193-1-1 inoculation showed that two major R genes, designated Pi47 and Pi48, were located between RM206 and RM224 on chromosome 11, and between RM5364 and RM7102 on chromosome 12, respectively. Interestingly, the CIM analysis of the four resistant components of the RILs to the field blast population revealed that Pi47 and Pi48 were also the major genetic factors responsible for the field resistance in XZ3150. The DNA markers linked to the new R genes identified in this study should be useful for further fine mapping, gene cloning, and marker-aided breeding of blast-resistant rice cultivars.
