18943271	New gene for bacterial blight resistance in rice located on chromosome 12 identified from minghui 63, an elite restorer line.	2002	Phytopathology	ABSTRACT Bacterial blight, caused by Xanthomonas oryzae pv. oryzae, is a serious disease of rice worldwide. A new dominant gene for bacterial blight resistance in rice, Xa25(t), was identified from Minghui 63, a restorer line for a number of rice hybrids that are widely cultivated in China. This gene conferred resistance to Philippine race 9 (PXO339) of X. oryzae pv. oryzae in both seedling and adult stages. It was mapped to the centromeric region of chromosome 12, 2.5 cM from a disease resistance gene-homologous sequence, NBS109, and 7.3 cM from a restriction fragment length polymorphism marker, G1314. The genomic location of this gene is similar to the previously identified blast resistance genes, Pi-ta and Pi-ta2.
21781278	Induced Pib Expression and Resistance to Magnaporthe grisea are Compromised by Cytosine Demethylation at Critical Promoter Regions in Rice.	2011	J Integr Plant Biol	Pib is a well-characterized rice blast-resistance gene belonging to the nucleotide binding site (NBS) and leucine-rich repeat (LRR) superfamily. Expression of Pib was low under non-challenged conditions, but strongly induced by the blast-causing fungal pathogen Magnaporthe grisea, thereby conferring resistance to the pathogen. It is generally established that cytosine methylation of the promoter-region often plays a repressive role in modulating expression of the gene in question. We report here that two critical regions of the Pib promoter were heavily CG cytosine-methylated in both cultivars studied. Surprisingly, induced expression of Pib by M. grisea infection did not entail its promoter demethylation, and partial demethylation by 5-azacytidine-treatment actually reduced Pib expression relative to wild-type plants. Accordingly, the blast disease-resistance was compromised in the 5'-azaC-treated plants relative to wild-type. In contrast, the disease susceptibility was not affected by the 5'-azaC treatment in another two rice cultivars that did not contain the Pib gene, ruling out effects of other R genes and non-specific genotoxic effects by the drug-treatment as a cause for the compromised Pib-conditioned blast-resistance. Taken together, our results suggest that promoter DNA methylation plays a novel enhancing role in conditioning high-level of induced expression of the Pib gene in times of M. grisea infection, and its conferred resistance to the pathogen.
22058403	The single functional blast resistance gene Pi54 activates a complex defence mechanism in rice.	2012	J Exp Bot	The Pi54 gene (Pi-k(h)) confers a high degree of resistance to diverse strains of the fungus Magnaporthe oryzae. In order to understand the genome-wide co-expression of genes in the transgenic rice plant Taipei 309 (TP) containing the Pi54 gene, microarray analysis was performed at 72 h post-inoculation of the M. oryzae strain PLP-1. A total of 1154 differentially expressing genes were identified in TP-Pi54 plants. Of these, 587 were up-regulated, whereas 567 genes were found to be down-regulated. 107 genes were found that were exclusively up-regulated and 58 genes that were down- regulated in the case of TP-Pi54. Various defence response genes, such as callose, laccase, PAL, and peroxidase, and genes related to transcription factors like NAC6, Dof zinc finger, MAD box, bZIP, and WRKY were found to be up-regulated in the transgenic line. The enzymatic activities of six plant defence response enzymes, such as peroxidase, polyphenol oxidase, phenylalanine ammonia lyase, β-glucosidase, β-1,3-glucanase, and chitinase, were found to be significantly high in TP-Pi54 at different stages of inoculation by M. oryzae. The total phenol content also increased significantly in resistant transgenic plants after pathogen inoculation. This study suggests the activation of defence response and transcription factor-related genes and a higher expression of key enzymes involved in the defence response pathway in the rice line TP-Pi54, thus leading to incompatible host-pathogen interaction.
22270148	The identification of Pi50(t), a new member of the rice blast resistance Pi2/Pi9 multigene family.	2012	Theor Appl Genet	The deployment of broad-spectrum resistance genes is the most effective and economic means of controlling blast in rice. The cultivar Er-Ba-Zhan (EBZ) is a widely used donor of blast resistance in South China, with many cultivars derived from it displaying broad-spectrum resistance against blast. Mapping in a set of recombinant inbred lines bred from the cross between EBZ and the highly blast-susceptible cultivar Liangjiangxintuanheigu (LTH) identified in EBZ a blast resistance gene on each of chromosomes 1 (Pish), 6 (Pi2/Pi9) and 12 (Pita/Pita-2). The resistance spectrum and race specificity of the allele at Pi2/Pi9 were both different from those present in other known Pi2/Pi9 carriers. Fine-scale mapping based on a large number of susceptible EBZ × LTH F(2) and EBZ × LTH BC(1)F(2) segregants placed the gene within a 53-kb segment, which includes Pi2/Pi9. Sequence comparisons of the LRR motifs of the four functional NBS-LRR genes within Pi2/Pi9 revealed that the EBZ allele is distinct from other known Pi2/Pi9 alleles. As a result, the gene has been given the designation Pi50(t).
22415685	Identification of the novel recessive gene pi55(t) conferring resistance to Magnaporthe oryzae.	2012	Sci China Life Sci	The elite rice cultivar Yuejingsimiao 2 (YJ2) is characterized by a high level of grain quality and yield, and resistance against Magnaporthe oryzae. YJ2 showed 100% resistance to four fungal populations collected from Guangdong, Sichuan, Liaoning, and Heilongjiang Provinces, which is a higher frequency than that shown by the well-known resistance (R) gene donor cultivars such as Sanhuangzhan 2 and 28zhan. Segregation analysis for resistance with F(2) and F(4) populations indicated the resistance of YJ2 was controlled by multiple genes that are dominant or recessive. The putative R genes of YJ2 were roughly tagged by SSR markers, located on chromosomes 2, 6, 8, and 12, in a bulked-segregant analysis using genome-wide selected SSR markers with F(4) lines that segregated into 3 resistant (R):1 susceptible (S) or 1R:3S. The recessive R gene on chromosome 8 was further mapped to an interval ≈1.9 cM/152 kb in length by linkage analysis with genomic position-ready markers in the mapping population derived from an F(4) line that segregated into 1R:3S. Given that no major R gene was mapped to this interval, the novel R gene was designated as pi55(t). Out of 26 candidate genes predicted in the region based on the reference genomic sequence of the cultivar Nipponbare, two genes that encode a leucine-rich repeat-containing protein and heavy-metal-associated domain-containing protein, respectively, were suggested as the most likely candidates for pi55(t).
22916136	Comparative analysis of zinc finger proteins involved in plant disease resistance.	2012	PLoS One	A meta-analysis was performed to understand the role of zinc finger domains in proteins of resistance (R) genes cloned from different crops. We analyzed protein sequences of seventy R genes of various crops in which twenty six proteins were found to have zinc finger domains along with nucleotide binding sites - leucine rice repeats (NBS-LRR) domains. We identified thirty four zinc finger domains in the R proteins of nine crops and were grouped into 19 types of zinc fingers. The size of individual zinc finger domain within the R genes varied from 11 to 84 amino acids, whereas the size of proteins containing these domains varied from 263 to 1305 amino acids. The biophysical analysis revealed that molecular weight of Pi54 zinc finger was lowest whereas the highest one was found in rice Pib zinc finger named as Transposes Transcription Factor (TTF). The instability (R(2) =0.95) and the aliphatic (R(2) =0.94) indices profile of zinc finger domains follows the polynomial distribution pattern. The pairwise identity analysis showed that the Lin11, Isl-1 & Mec-3 (LIM) zinc finger domain of rice blast resistance protein pi21 have 12.3% similarity with the nuclear transcription factor, X-box binding-like 1 (NFX) type zinc finger domain of Pi54 protein. For the first time, we reported that Pi54 (Pi-k(h)-Tetep), a rice blast resistance (R) protein have a small zinc finger domain of NFX type located on the C-terminal in between NBS and LRR domains of the R-protein. Compositional analysis depicted by the helical wheel diagram revealed the presence of a hydrophobic region within this domain which might help in exposing the LRR region for a possible R-Avr interaction. This domain is unique among all other cloned plant disease resistance genes and might play an important role in broad-spectrum nature of rice blast resistance gene Pi54.
21809091	Wax crystal-sparse leaf2, a rice homologue of WAX2/GL1, is involved in synthesis of leaf cuticular wax.	2012	Planta	Epicuticular wax in plants limits non-stomatal water loss, inhibits postgenital organ fusion, protects plants against damage from UV radiation and imposes a physical barrier against pathogen infection. Here, we give a detailed description of the genetic, physiological and morphological consequences of a mutation in the rice gene WSL2, based on a comparison between the wild-type and an EMS mutant. The mutant's leaf cuticle membrane is thicker and less organized than that of the wild type, and its total wax content is diminished by ~80%. The mutant is also more sensitive to drought stress. WSL2 was isolated by positional cloning, and was shown to encode a homologue of the Arabidopsis thaliana genes CER3/WAX2/YRE/FLP1 and the maize gene GL1. It is expressed throughout the plant, except in the root. A transient assay carried out in both A. thaliana and rice protoplasts showed that the gene product is deposited in the endoplasmic reticulum. An analysis of the overall composition of the wax revealed that the mutant produces a substantially reduced quantity of C22-C32 fatty acids, which suggests that the function of WSL2 is associated with the elongation of very long-chain fatty acids.
21717056	Over-expression in the nucleotide-binding site-leucine rich repeat gene DEPG1 increases susceptibility to bacterial leaf streak disease in transgenic rice plants.	2012	Mol Biol Rep	Bacterial leaf streak of rice (BLS) caused by Xanthomonas oryzae pv. oryzicola (Xoc) is a widely-spread disease in the main rice-producing areas of the world. Investigating the genes that play roles in rice-Xoc interactions helps us to understand the defense signaling pathway in rice. Here we report a differentially expressed protein gene (DEPG1), which regulates susceptibility to BLS. DEPG1 is a nucleotide-binding site (NBS)-leucine rich repeat (LRR) gene, and the deduced protein sequence of DEPG1 has approximately 64% identity with that of the disease resistance gene Pi37. Phylogenetic analysis of DEPG1 and the 18 characterized NBS-LRR genes revealed that DEPG1 is more closely related to Pi37. DEPG1 protein is located to the cytoplasm, which was confirmed by transient expression of DEPG1-GFP (green fluorescent protein) fusion construct in onion epidermal cells. Semi-quantitative PCR assays showed that DEPG1 is widely expressed in rice, and is preferentially expressed in internodes, leaf blades, leaf sheaths and flag leaves. Observation of cross sections of leaves from the transgenic plants with a DEPG1-promoter::glucuronidase (GUS) fusion gene revealed that DEPG1 is also highly expressed in mesophyll tissues where Xoc mainly colonizes. Additionally, Xoc negatively regulates expression of DEPG1 at the early stage of the pathogen infection, and so do the three defense-signal compounds including salicylic acid (SA), methyl jasmonate (MeJA) and 1-aminocyclopropane-1-carboxylic-acid (ACC). Transgenic rice plants overexpressing DEPG1 exhibit enhanced susceptibility to Xoc compared to the wild-type controls. Moreover, enhanced susceptibility to Xoc may be mediated by inhibition of the expression of some SA biosynthesis-related genes and pathogenesis-related genes that may contribute to the disease resistance. Taken together, DEPG1 plays roles in the interactions between rice and BLS pathogen Xoc.
10887695	[Genetic studies of blast resistance of indica variety Zhefu 802].	2000	Yi Chuan Xue Bao	One indica variety, Zhefu 802, was studied for its inheritance of blast resistance by inoculation of two strains Ken54-04 and 95-t2. The B1F1 and F2 populations from cross of Zhefu 802(R) x Lijiangxintuanheigu (S) and related parents were inoculated by spray inoculation method with the two above mentioned strains to determine R:S ratio of segregating populations of this cross. The results indicated that Zhefu 802 has two dominant resistance genes to strain Ken 54-04. One of the two genes showed resistant reaction and the other is susceptible to strain 95-t2. The allelism test indicated that one gene in Zhefu 802, which showed resistant reaction to strain 95-t2, is allelic to Pi-i gene locus and non-allelic to loci of Pi-a, Pi-sh, Pi-k, Pi-z, Pi-ta, Pi-b, Pi-t. The other gene in this variety was also estimated to be different from all of the known genes. So it may be an unknown gene. But this point needs to be confirmed further.
11055122	[Gene analysis of blast resistance in an indica variety Digu].	2000	Yi Chuan Xue Bao	Digu is one of the important genetic resources in rice breeding for resistance to blast disease in China. In this study, the disease resistance identification in the parental varieties and the population F1, F2 and B1F1 from the crosses involving Digu and four susceptible varieties was carried out by inoculation with two Chinese blast strains, ZB13, and ZB15. The results demonstrated that Digu had one dominant gene Pi-d(t) to ZB13, which had been reported by Li SG. The F2 populations of Digu and other ten different varieties with known resistance genes were inoculated with strains ZB13 and the results further demonstrated that blast resistance of Digu to strain ZB13 was controlled by one dominant resistance gene.
11059273	[Utilization of a microsatellite marker to identify rice blast resistance gene in two segregating populations].	2000	Sheng Wu Gong Cheng Xue Bao	The microsatellite (SSLP) marker RM262, which is tightly linked to the blast resistance gene Pi-d(t) in rice, provides means to conduct marker-aided selection in a rice breeding program. The objective of this study was to investigate the ability of this marker to select the blast resistance gene, Pi-d(t), in two crosses for rice blast resistance breeding. The products with amplified the microsatellite primers were polymorphic between the three varieties examined. To examine the power of the identified microsatellite marker in predicting the Pi-d(t) locus, we determined the genotypes of the two F2 populations at the Pi-d(t) locus by performing progeny testing for the disease respones. The results indicated an accuracy of more than 98% in identifying the resistant plants in both populations. Therefore the microsatellite marker can be utilized in marker-assisted selection and breeding for new varieties with blast resistance.
12561228	[Genetic analysis of blast resistance in japonica rice landrace heikezijing from Taihu region].	2002	Yi Chuan Xue Bao	Japonica rice landrace Heikezijing (HKZJ) from Taihu region is highly resistant to several Chinese and Japanese differential strains of Magnaporthe grisea. The F1, F2 and RIL populations from the cross between the resistant variety Heikezijing and the susceptible variety Lijiangxintuanheigu (LJXTHG) were inoculated by spray with two strains of Ken 54-04 and Hoku 1 in seedling stages. Based on the R:S ratios of segregation in F1, F2 and RIL populations it was showed that there were two independent dominant genes in Heikezijing in responsible for resistance to strain Ken 54-04 and one dominant R gene to strain Hoku 1 which is the same to one of the two genes resistant to Ken 54-04. The allelic test indicated that the gene with resistance to both Hoku 1 and Ken 54-04 is non-allelic to loci of Pi-k, Pi-z, Pi-ta, Pi-b and Pi-t, also neither Pi-i nor Pi-a gene. It is necessary to confirm whether it is an unknown gene.
15973995	[Marker-assisted selection and pyramiding for three blast resistance genes, Pi-d(t)1, Pi-b, Pi-ta2, in rice].	2004	Sheng Wu Gong Cheng Xue Bao	G46B is a promising holding line used for three-lines breeding strategy in hybrid rice, but it is susceptible to blast disease caused by Pyricularia grisea. To improve its blast resistance, three rice varieties, Digu, BL-1, and Pi-4, with blast resistance genes, Pi-d(t), Pi-b, and Pi-ta2, respectively, were used to be crossed with G46B, and 15 plants with these three blast resistance genes, Pi-d(t)1, Pi-b, and Pi-ta2, were selected from their F2 and B1C1 populations via a marker-aided crossing procedure. Among them, four plants were heterozygotes in the three resistance genes, with the genotype of Pi-d(t)1 pi-d(t)/Pi-b pi-b/ Pi-ta2 pi-ta2; ten plants were heterozygotes in two of the three resistance genes, of which six with the genotype of Pi-d(t)1 Pi-d(t)1/Pi-b pi-b/Pi-ta2 pi-ta2, three with the genotype of Pi-d(t)1 pi-d(t)1/Pi-b pi-b/Pi-ta2 Pi-ta2, and one with the genotype of Pi-d(t)1pi-d(t)1/Pi-b Pi-b/Pi-ta2 pi-ta2; and only one plant was homozygote in two of the three resistance genes with the genotype of Pi-d(t)1 Pi-d(t)/Pi-b pi-b/Pi-ta2 Pi-ta2. These results demonstrate the capacity of maker-assisted selection (MAS) in gene pyramiding for rice blast resistance and its enhancement for the efficiency in rice resistance breeding.
17572362	Comparative analysis of the 100 kb region containing the Pi-k(h) locus between indica and japonica rice lines.	2007	Genomics Proteomics Bioinformatics	We have recently cloned a pathogen inducible blast resistance gene Pi-k(h) from the indica rice line Tetep using a positional cloning approach. In this study, we carried out structural organization analysis of the Pi-k(h) locus in both indica and japonica rice lines. A 100 kb region containing 50 kb upstream and 50 kb downstream sequences flanking to the Pi-k(h) locus was selected for the investigation. A total of 16 genes in indica and 15 genes in japonica were predicted and annotated in this region. The average GC content of indica and japonica genes in this region was 53.15% and 49.3%, respectively. Both indica and japonica sequences were polymorphic for simple sequence repeats having mono-, di-, tri-, tetra-, and pentanucleotides. Sequence analysis of the specific blast resistant Pi-k(h) allele of Tetep and the susceptible Pi-k(h) allele of the japonica rice line Nipponbare showed differences in the number and distribution of motifs involved in phosphorylation, resulting in the resistance phenotype in Tetep.
18271255	[Expression and autophosphorylation analysis of XA21 and PI-D2 protein kinases in Saccharomyces cerevisiae].	2007	Wei Sheng Wu Xue Bao	Rice bacterial blight and blast are the most crucial rice disease. Xa21 confers resistance to bacterial blight, while Pi-d2 confers resistance to rice blast. Both Xa21 and Pi-d2 encode receptor kinase-like proteins. Biochemical properties of XA21 kinase expressed in bacterial were characterized in our previous report. In this study, both XA21 and PI-D2 kinase domain were PCR amplified and cloned into yeast expression vector pEGH via recombinational cloning strategy, kinase proteins expressed in eukaryotic yeast system was purified and autophosphorylation assay was carried out. The results indicated that XA21 and PI-D2 protein can be detected by SDS-PAGE and showed expected molecular weight. Autophosphorylation assay indicated that yeast expressed XA21 and PI-D2 were active when incubated with P32 labelled ATP. The experiment provided basic materials for biochemical prosperity analysis, protein-protein interaction and substrate screening research.
18332008	[Initial functional analysis of the promoter region and coding region of Pib gene in transgenic rice].	2008	Yi Chuan	The promoter region and intact coding region of Pib gene (9.9 kb) was inserted into the downstream of CaMV 35S promoter in a binary vector pPZP2Ha3(+), resulting a plasmid pNAR701. And a fragment of Pib gene from 6 986 to 9 392 bp was placed into pPZP2Ha3(-) under the control of CaMV 35S promoter, producing an antisense expression vector pNAR703. These two recombined vectors were transferred into a blast medium susceptible rice cultivar R109 by an Agrobecterium-mediated method. Tests of PCR and Southern blotting for transgenic plants as well as the segregation of hygromycin resistance in T1 generation confirmed that the target DNA fragments were integrated into genome of R109 and hereditable. Northern blotting analysis showed the coding region of Pib gene double driven by 35S and its native promoter was able to transcript in T1 transgenic plants. Rice blast resistance test for T1 transgenic seedlings of 3-4 leaves stage and in vitro leaves in tillering stage showed that transgenic plants of pNAR701 were more resistant to blast race ZD1 and ZG1 than the wild type plants, but the resistance of antisense transgenic plants from pNAR703 was decreased compared to the controls.
18349514	A rice blast-resistance genetic resource from wild rice in Yunnan, China.	2007	Zhi Wu Sheng Li Yu Fen Zi Sheng Wu Xue Xue Bao	Compared to Pi-ta(-) alleles, Pi-ta(+) alleles can cause blast resistance response. In this work, Pi-ta gene in multiple rice materials, including local rice cultivars, different types of O. rufipogon and O. longistaminata was detected by molecular cloning and sequence analysis. Results indicated that Pi-ta(+) alleles were rare alleles, because in all the tested materials, only the 'Erect' type of O. rufipogon (ETOR) from Jinghong county in Yunnan province contains a Pi-ta(+) allele. Another rice blast resistance gene, Pib, confers resistance to the Japanese strain of M. grisea, was also confirmed to be functional in this type of O. rufipogon. The results of pathogen inoculation test show that ETOR is more strongly resistant to the tested blast pathogen races than other types of O. rufipogon. The resistance of ETOR may at least partially depend upon the functioning of Pi-ta and Pib gene. As O. rufipogon has the same type of genome with the cultivated rice (O. sativa), Pi-ta(+) and Pib gene in Erect type of O. rufipogon can be used to improve the tolerance of cultivated rice to blast, either by traditional hybridization or by genetic engineering.
18443412	Development of near-isogenic Japonica rice lines with enhanced resistance to Magnaporthe grisea.	2008	Mol Cells	Thirteen near-isogenic lines (NILs) of japonica rice were developed via a backcross method using the recurrent parent Chucheong, which is of good eating quality but is susceptible to Magnaporthe grisea, and three blast resistant japonica donors, Seolak, Daeseong and Bongkwang. The agro-morphological traits of these NILs, such as heading date, culm length, and panicle length, were similar to those of Chucheong. In a genome-wide scan using 158 SSR markers, chromosome segments of Chucheong were identified in most polymorphic regions of the 13 NIL plants, and only a few chromosome segments were found to have been substituted by donor alleles. The genetic similarities of the 13 NILs to the recurrent parent Chucheong averaged 0.961, with a range of 0.932-0.984. Analysis of 13 major blast resistance (R) genes in these lines using specific DNA markers showed that each NIL appeared to contain some combination of the four R genes, Pib, Pii, Pik-m and Pita-2, with the first three genes being present in each line. Screening of nine M. grisea isolates revealed that one NIL M7 was resistant to all nine isolates; the remaining NILs were each resistant to between three and seven isolates, except for NIL M106, which was resistant to only two isolates. In a blast nursery experiment, all the NILs proved to be more resistant than Chucheong. These newly developed NILs have potential as commercial rice varieties because of their increased resistance to M. grisea combined with the desirable agronomic traits of Chucheong. They also provide material for studying the genetic basis of blast resistance.
22196797	Study on the interaction between methyl jasmonate and the coiled-coil domain of rice blast resistance protein Pi36 by spectroscopic methods.	2012	Spectrochim Acta A Mol Biomol Spectrosc	Interaction between the coiled-coil domain of rice blast resistance protein Pi36 and methyl-jasmonate (MeJA) was studied by fluorescence and UV-vis spectroscopic techniques. The quenching mechanism of fluorescence of MeJA by this domain was discussed to be a static quenching procedure. Fluorescence quenching was explored to measure the number of binding sites n and apparent binding constants K. The thermodynamics parameters ΔH, ΔG, ΔS were also calculated. The results indicate the binding reaction was not entropy-driven but enthalpy-driven, and hydrophobic binding played major role in the interaction. The binding sites of MeJA with the coiled-coil structural domain of rice blast resistance protein Pi36 were found to approach the microenvironment of both Tyr and Trp by the synchronous fluorescence spectrometry. The distance r between donor (the coiled-coil domain of rice blast resistance protein Pi36) and acceptor (MeJA) was obtained according to Förster theory of non-radioactive energy transfer.
22592658	A novel blast resistance gene, Pi54rh cloned from wild species of rice, Oryza rhizomatis confers broad spectrum resistance to Magnaporthe oryzae.	2012	Funct Integr Genomics	The dominant rice blast resistance gene, Pi54 confers resistance to Magnaporthe oryzae in different parts of India. In our effort to identify more effective forms of this gene, we isolated an orthologue of Pi54 named as Pi54rh from the blast-resistant wild species of rice, Oryza rhizomatis, using allele mining approach and validated by complementation. The Pi54rh belongs to CC-NBS-LRR family of disease resistance genes with a unique Zinc finger (C(3)H type) domain. The 1,447 bp Pi54rh transcript comprises of 101 bp 5'-UTR, 1,083 bp coding region and 263 bp 3'-UTR, driven by pathogen inducible promoter. We showed the extracellular localization of Pi54rh protein and the presence of glycosylation, myristoylation and phosphorylation sites which implicates its role in signal transduction process. This is in contrast to other blast resistance genes that are predicted to be intracellular NBS-LRR-type resistance proteins. The Pi54rh was found to express constitutively at basal level in the leaves, but upregulates 3.8-fold at 96 h post-inoculation with the pathogen. Functional validation of cloned Pi54rh gene using complementation test showed high degree of resistance to seven isolates of M. oryzae collected from different geographical locations of India. In this study, for the first time, we demonstrated that a rice blast resistance gene Pi54rh cloned from wild species of rice provides broad spectrum resistance to M. oryzae hence can be used in rice improvement breeding programme.
22667447	Identification of the rice blast resistance gene Pib in the National Small Grains Collection.	2012	Phytopathology	The Pib gene in rice confers resistance to a wide range of races of the rice blast pathogen, Magnaporthe oryzae, including race IE1k that overcomes Pita, another broad-spectrum resistance gene. In this study, the presence of Pib was determined in 164 rice germplasm accessions from a core subset of the National Small Grains Collection utilizing DNA markers and pathogenicity assays. The presence of Pib was evaluated with two simple sequence repeat (SSR) markers and a dominant marker (Pib-dom) derived from the Pib gene sequence. Pathogenicity assays using two avirulent races (IE1k and IB1) and a virulent race (IB54) were performed to verify the resistance responses of accessions. Of the 164 accessions evaluated, 109 contained the Pib gene as determined using both SSR markers and pathogenicity assays, albeit different haplotypes were detected. The remaining 52 germplasm accessions were different in their responses to the blast races IB54, IE1k, and IB1, thus indicating the presence of R gene(s) other than Pib. The accessions characterized in this study could be used for marker-assisted breeding to improve blast resistance in indica and japonica cultivars worldwide.
22779744	Molecular mapping of the blast resistance genes Pi2-1 and Pi51(t) in the durably resistant rice 'Tianjingyeshengdao'.	2012	Phytopathology	Tianjingyeshengdao' (TY) is a rice cultivar with durable resistance to populations of Magnaporthe oryzae (the causal agent of blast) in China. To understand the genetic basis of its resistance to blast, we developed a population of recombinant inbred lines from a cross between TY and the highly susceptible 'CO39' for gene mapping analysis. In total, 22 quantitative trait loci (QTLs) controlling rice blast resistance were identified on chromosomes 1, 3, 4, 5, 6, 9, 11, and 12 from the evaluation of four disease parameters in both greenhouse and blast nursery conditions. Among these QTLs, 19 were contributed by TY and three by CO39. Two QTL clusters on chromosome 6 and 12 were named Pi2-1 and Pi51(t), respectively. Pi2-1 was detected under both growth chamber and natural blast nursery conditions, and explained 31.24 to 59.73% of the phenotypic variation. Pi51(t) was only detected in the natural blast nursery and explained 3.67 to 10.37% of the phenotypic variation. Our results demonstrate that the durable resistance in TY is controlled by two major and seven minor genes. Identification of the markers linked to both Pi2-1 and Pi51(t) in this study should be useful for marker-aided selection in rice breeding programs as well as for molecular cloning of the identified resistance genes.
22976392	Mutation in OsLMS, a gene encoding a protein with two double-stranded RNA binding motifs, causes lesion mimic phenotype and early senescence in rice (Oryza sativa L.).	2012	Genes Genet Syst	The rice (Oryza sativa L.) lesion mimic and senescence (lms) EMS-mutant, identified in a japonica cultivar Hitomebore, is characterized by a spontaneous lesion mimic phenotype during its vegetative growth, an accelerated senescence after flowering, and enhanced resistance to rice blast (Magnaporthe oryzae). To isolate the OsLMS gene, we crossed the lms mutant to Kasalath (indica), and used mutant F(2) plants to initially map the candidate region to about 322-kb on the long arm of chromosome 2. Illumina whole-genome re-sequencing of the mutant and aligning the reads to Hitomebore reference sequence within the candidate region delineated by linkage analysis identified a G to A nucleotide substitution. The mutation corresponded to the exon-intron splicing junction of a novel gene that encodes a carboxyl-terminal domain (CTD) phosphatase domain and two double stranded RNA binding motifs (dsRBM) containing protein. By PCR amplification, we confirmed that the mutation causes splicing error that is predicted to introduce a premature stop codon. RNA interference (RNAi) transgenic lines with suppressed expression of LMS gene exhibited the lesion mimic phenotype, confirming that the mutation identified in LMS is responsible for the mutant phenotype. OsLMS shares a moderate amino-acid similarity to the Arabidopsis FIERY2/CPL1 gene, which is known to control many plant processes such as stress response and development. Consistence with this similarity, the lms mutant shows sensitivity to cold stress at the early growth stage, suggesting that LMS is a negative regulator of stress response in rice.
15101094	A CHASE domain containing protein kinase OsCRL4, represents a new AtCRE1-like gene family in rice.	2004	J Zhejiang Univ Sci	AtCRE1 is known to be a cytokinin receptor in Arabidopsis. The AtCRE1 protein contains CHASE domain at the N-terminal part, followed by a transmitter (histidine kinase) domain and two receiver domains. The N-terminal CHASE domain of AtCRE1 contains putative recognition sites for cytokinin. Five CHASE domains containing proteins were found in rice, OsCRL1a, OsCRL1b, OsCRL2, OsCRL3, and OsCRL4. OsCRL1a, OsCRL1b, OsCRL2 and OsCRL3 contain the four domains existing in CRE1, whereas OsCRL4 only contains the CHASE domain and a putative Ser/Thr protein kinase domain. The authors cloned the encoding gene OsCRL4 and found that it represents a new member of the cytokinin receptor protein in rice.
17408920	The two-component signal system in rice (Oryza sativa L.): a genome-wide study of cytokinin signal perception and transduction.	2007	Genomics	In this report we define the genes of two-component regulatory systems in rice through a comprehensive computational analysis of rice (Oryza sativa L.) genome sequence databases. Thirty-seven genes were identified, including 5 HKs (cytokinin-response histidine protein kinase) (OsHK1-4, OsHKL1), 5 HPs (histidine phosphotransfer proteins) (OsHP1-5), 15 type-A RRs (response regulators) (OsRR1-15), 7 type B RR genes (OsRR16-22), and 5 predicted pseudo-response regulators (OsPRR1-5). Protein motif organization, gene structure, phylogenetic analysis, chromosomal location, and comparative analysis between rice, maize, and Arabidopsis are described. Full-length cDNA clones of each gene were isolated from rice. Heterologous expression of each of the OsHKs in yeast mutants conferred histidine kinase function in a cytokinin-dependent manner. Nonconserved regions of individual cDNAs were used as probes in expression profiling experiments. This work provides a foundation for future functional dissection of the rice cytokinin two-component signaling pathway.
21357645	Phytochromes regulate SA and JA signaling pathways in rice and are required for developmentally controlled resistance to Magnaporthe grisea.	2011	Mol Plant	Old leaves of wild-type rice plants (Oryza sativa L. cv. Nipponbare) are more resistant to blast fungus (Magnaporthe grisea) than new leaves. In contrast, both old and new leaves of the rice phytochrome triple mutant (phyAphyBphyC) are susceptible to blast fungus. We demonstrate that pathogenesis-related class 1 (PR1) proteins are rapidly and strongly induced during M. grisea infection and following exogenous jasmonate (JA) or salicylic acid (SA) exposure in the old leaves, but not in the new leaves of the wild-type. In contrast, the accumulation of PR1 proteins was significantly attenuated in old and new leaves of the phyAphyBphyC mutant. These results suggest that phytochromes are required for the induction of PR1 proteins in rice. Basal transcription levels of PR1a and PR1b were substantially higher in the wild-type as compared to the phyAphyBphyC mutant, suggesting that phytochromes also are required for basal expression of PR1 genes. Moreover, the transcript levels of genes known to function in SA- or JA-dependent defense pathways were regulated by leaf age and functional phytochromes. Taken together, our findings demonstrate that phytochromes are required in rice for age-related resistance to M. grisea and may indirectly increase PR1 gene expression by regulating SA- and JA-dependent defense pathways.
17263873	Genome-wide identification and analyses of the rice calmodulin and related potential calcium sensor proteins.	2007	BMC Plant Biol	BACKGROUND: A wide range of stimuli evoke rapid and transient increases in [Ca2+]cyt in plant cells which are transmitted by protein sensors that contain EF-hand motifs. Here, a group of Oryza sativa L. genes encoding calmodulin (CaM) and CaM-like (CML) proteins that do not possess functional domains other than the Ca2+-binding EF-hand motifs was analyzed.

RESULTS: By functional analyses and BLAST searches of the TIGR rice database, a maximum number of 243 proteins that possibly have EF-hand motifs were identified in the rice genome. Using a neighbor-joining tree based on amino acid sequence similarity, five loci were defined as Cam genes and thirty two additional CML genes were identified. Extensive analyses of the gene structures, the chromosome locations, the EF-hand motif organization, expression characteristics including analysis by RT-PCR and a comparative analysis of Cam and CML genes in rice and Arabidopsis are presented.

CONCLUSION: Although many proteins have unknown functions, the complexity of this gene family indicates the importance of Ca2+-signals in regulating cellular responses to stimuli and this family of proteins likely plays a critical role as their transducers.
