23523466	Alleviation of chromium toxicity in rice seedlings by applying exogenous glutathione.	2013	J Plant Physiol	The effect of exogenous reduced glutathione (GSH) on alleviation of hexavalent chromium (Cr(6+)) toxicity to rice seedlings and its physiological mechanisms were comprehensively investigated in a series of experiments. Our results showed that growth and nutrient uptake of rice seedlings were dramatically reduced under 100 μM Cr(6+) stress, and the reduction was significantly alleviated by exogenous GSH. Cr(6+) stress also reduced cell viability in root tips and damaged ultrastructure of both chloroplasts and root cells, while the addition of GSH alleviates those negative effects. Cr-induced toxicity and GSH-caused Cr alleviation differed significantly between Cr-tolerant Line 117 (L117) and Cr-sensitive Line 41 (L41). Under Cr(6+) stress, cystine content was increased and GSH content was decreased in rice plants, exogenous GSH, however, mitigated the Cr-toxicity by reversing the Cr-induced changes of the two compounds. The types of Cr-induced secretion of organic acids varied between the genotypes, where reduction in the contents of acetic and lactic acids and tartaric and malic acids were observed in L117 and L41, respectively. The addition of GSH alleviated the reduction of secretion of these organic acids. Exogenous GSH also altered the forms of Cr ions in the rhizosphere and the fraction of distribution at subcellular level in both shoots and roots. It may be concluded that the alleviation of Cr(6+) toxicity by exogenous GSH is directly attributed to its regulation on forms of Cr ions in rhizosphere and their distribution at subcellular levels.
23499935	The pentose catabolic pathway of the rice-blast fungus Magnaporthe oryzae involves a novel pentose reductase restricted to few fungal species.	2013	FEBS Lett	A gene (MoPRD1), related to xylose reductases, was identified in Magnaporthe oryzae. Recombinant MoPRD1 displays its highest specific reductase activity toward L-arabinose and D-xylose. Km and Vmax values using L-arabinose and D-xylose are similar. MoPRD1 was highly overexpressed 2-8h after transfer of mycelium to D-xylose or L-arabinose, compared to D-glucose. Therefore, we conclude that MoPDR1 is a novel pentose reductase, which combines the activities and expression patterns of fungal L-arabinose and D-xylose reductases. Phylogenetic analysis shows that PRD1 defines a novel family of pentose reductases related to fungal D-xylose reductases, but distinct from fungal L-arabinose reductases. The presence of PRD1, L-arabinose and D-xylose reductases encoding genes in a given species is variable and likely related to their life style.
23507971	Natural variation in Ghd7.1 plays an important role in grain yield and adaptation in rice.	2013	Cell Res	
23582455	Functional genomics based understanding of rice endosperm development.	2013	Curr Opin Plant Biol	Seed development, especially the relevant regulatory mechanism and genetic network are of fundamental scientific interest. Seed development consists of the development of embryo and endosperm; and endosperm development of rice (model species of monocots) is closely related to grain yield and quality. Recent genetic studies, together with other approaches, including transcriptome and proteomics analysis, high-throughput sequencing (RNA-seq, ChIP-seq), revealed the crucial roles of genetic and epigenetic controls in rice endosperm development. Here we summarize and update the genetic networks involved in the regulation of endosperm initiation, cell cycle regulation, aleurone layer specification, starch synthesis, storage protein accumulation and endosperm size, and the interactions between embryo and endosperm.
23050791	Suppression of Ku70/80 or Lig4 leads to decreased stable transformation and enhanced homologous recombination in rice.	2012	New Phytol	Evidence for the involvement of the nonhomologous end joining (NHEJ) pathway in Agrobacterium-mediated transferred DNA (T-DNA) integration into the genome of the model plant Arabidopsis remains inconclusive. Having established a rapid and highly efficient Agrobacterium-mediated transformation system in rice (Oryza sativa) using scutellum-derived calli, we examined here the involvement of the NHEJ pathway in Agrobacterium-mediated stable transformation in rice. Rice calli from OsKu70, OsKu80 and OsLig4 knockdown (KD) plants were infected with Agrobacterium harboring a sensitive emerald luciferase (LUC) reporter construct to evaluate stable expression and a green fluorescent protein (GFP) construct to monitor transient expression of T-DNA. Transient expression was not suppressed, but stable expression was reduced significantly, in KD plants. Furthermore, KD-Ku70 and KD-Lig4 calli exhibited an increase in the frequency of homologous recombination (HR) compared with control calli. In addition, suppression of OsKu70, OsKu80 and OsLig4 induced the expression of HR-related genes on treatment with DNA-damaging agents. Our findings suggest strongly that NHEJ is involved in Agrobacterium-mediated stable transformation in rice, and that there is a competitive and complementary relationship between the NHEJ and HR pathways for DNA double-strand break repair in rice.
22921006	Overexpression of OsTLP27 in rice improves chloroplast function and photochemical efficiency.	2012	Plant Sci	The thylakoid lumen proteins are highly associated with photosynthesis functionally. In this study, we characterized the OsTLP27 gene from rice (Oryza sativa), which encodes a 27-kDa of 257-amino acid with 53% homology to the AtTLP gene from Arabidopsis thaliana. OsTLP27 was predicted to encode a thylakoid lumen protein of unknown function in chloroplast, and chloroplast targeting of OsTLP27 was confirmed by transient expression of a fusion protein with green fluorescent protein (GFP). OsTLP27 transcripts accumulated specifically in green tissues such as the leaf blade and leaf sheath, and the levels of its transcripts followed a circadian rhythm. Constitutive expression of OsTLP27 under the control of CaMV 35S promoter resulted in increased pigment content and enhanced photochemical efficiency in terms of the values of maximal photochemical efficiency of photosystem II (PSII) (F(v)/F(m)), effective quantum yield of PSII (ΦPSII), electron transport rate (ETR) and photochemical quenching (qP). Overexpression of OsTLP27 also enhanced transcript levels of genes related to chloroplast function and caused changes in the grana size and number. Further study showed that the structure and polypeptide composition of the photosynthetic apparatus were altered in transgenic lines overexpressing OsTLP27. These data suggested that OsTLP27 encodes a protein with a novel function in photosynthesis and chloroplast development in rice.
23027867	Alterations of mitochondrial protein assembly and jasmonic acid biosynthesis pathway in Honglian (HL)-type cytoplasmic male sterility rice.	2012	J Biol Chem	It has been suggested that the mitochondrial chimeric gene orfH79 is the cause for abortion of microspores in Honglian cytoplasmic male sterile rice, yet little is known regarding its mechanism of action. In this study, we used a mass spectrometry-based quantitative proteomics strategy to compare the mitochondrial proteome between the sterile line Yuetai A and its fertile near-isogenic line Yuetai B. We discovered a reduced quantity of specific proteins in mitochondrial complexes in Yuetai A compared with Yuetai B, indicating a defect in mitochondrial complex assembly in the sterile line. Western blotting showed that ORFH79 protein and ATP1 protein, an F(1) sector component of complex V, are both associated with large protein complexes of similar size. Respiratory complex activity assays and transmission electron microscopy revealed functional and morphological defects in the mitochondria of Yuetai A when compared with Yuetai B. In addition, we identified one sex determination TASSELSEED2-like protein increased in Yuetai A, leading to the discovery of an aberrant variation of the jasmonic acid pathway during the development of microspores.
23073011	Genome wide analysis of Cyclophilin gene family from rice and Arabidopsis and its comparison with yeast.	2012	Plant Signal Behav	Cyclophilin proteins are the members of immunophillin group of proteins, known for their property of binding to the immune-suppressant drug cyclosporin A, hence named as cyclophilins. These proteins are characterized by the presence of peptidyl prolyl isomerase (PPIase) domain which catalyzes the cis-trans isomerisation process of proline residues. In the present study, an in-silico based approach was followed to identify and characterize the cyclophilin family from rice, Arabidopsis and yeast. We were able to identify 28 rice, 35 Arabidopsis and 8 yeast cyclophilin genes from their respective genomes on the basis of their annotation as well as the presence of highly conserved PPIase domain. The evolutionary relationship of the cyclophilin genes from the three genomes was analyzed using the phylogenetic tree. We have also classified the rice cyclophilin genes on the basis of localization of the protein in cell. The structural similarity of the cyclophilins was also analyzed on the basis of their homology model. The expression analysis performed using Genevestigator revealed a very strong stress responsive behavior of the gene family which was more prominent in later stages of stress. The study indicates the importance of the gene family in stress response as well as several developmental stages thus opening up many avenues for future study on the cyclophilin proteins.
23192746	Genome-wide profiling of histone H3K4-tri-methylation and gene expression in rice under drought stress.	2013	Plant Mol Biol	Histone modifications affect gene expression level. Several studies have shown that they may play key roles in regulating gene expression in plants under abiotic stress, but genome-wide surveys of such stress-related modifications are very limited, especially for crops. By using ChIP-Seq and RNA-Seq, we investigated the genome-wide distribution pattern of histone H3 lysine4 tri-methylation (H3K4me3) and the pattern's association with whole genome expression profiles of rice (Oryza sativa L.) under drought stress, one of the major and representative abiotic stresses. We detected 51.1 and 48 % of annotated genes with H3K4me3 modification in rice seedlings under normal growth (control) and drought stress conditions, respectively. By RNA-Seq, 76.7 and 79 % of annotated genes were detected with expression in rice seedlings under the control and drought stress conditions, respectively. Furthermore, 4,837 genes were differentially H3K4me3-modified (H3M), (3,927 genes with increased H3M; 910 genes with decreased H3M) and 5,866 genes were differentially expressed (2,145 up-regulated; 3,721 down-regulated) in drought stress. Differential H3K4me3 methylation only affects a small proportion of stress-responsive genes, and the H3K4me3 modification level was significantly and positively correlated with transcript level only for a subset of genes showing changes both in modification and expression with drought stress. Moreover, for the H3K4me3-regulated stress-related genes, the H3K4me3 modification level was mainly increased in genes with low expression and decreased in genes with high expression under drought stress. The comprehensive data of H3K4me3 and gene expression profiles in rice under drought stress provide a useful resource for future epigenomic regulation studies in plants under abiotic stresses.
23193278	The Rice Genome Knowledgebase (RGKbase): an annotation database for rice comparative genomics and evolutionary biology.	2013	Nucleic Acids Res	Over the past 10 years, genomes of cultivated rice cultivars and their wild counterparts have been sequenced although most efforts are focused on genome assembly and annotation of two major cultivated rice (Oryza sativa L.) subspecies, 93-11 (indica) and Nipponbare (japonica). To integrate information from genome assemblies and annotations for better analysis and application, we now introduce a comparative rice genome database, the Rice Genome Knowledgebase (RGKbase, http://rgkbase.big.ac.cn/RGKbase/). RGKbase is built to have three major components: (i) integrated data curation for rice genomics and molecular biology, which includes genome sequence assemblies, transcriptomic and epigenomic data, genetic variations, quantitative trait loci (QTLs) and the relevant literature; (ii) User-friendly viewers, such as Gbrowse, GeneBrowse and Circos, for genome annotations and evolutionary dynamics and (iii) Bioinformatic tools for compositional and synteny analyses, gene family classifications, gene ontology terms and pathways and gene co-expression networks. RGKbase current includes data from five rice cultivars and species: Nipponbare (japonica), 93-11 (indica), PA64s (indica), the African rice (Oryza glaberrima) and a wild rice species (Oryza brachyantha). We are also constantly introducing new datasets from variety of public efforts, such as two recent releases-sequence data from ∼1000 rice varieties, which are mapped into the reference genome, yielding ample high-quality single-nucleotide polymorphisms and insertions-deletions.
23129510	Molecular cloning and pharmacological characterisation of a tyramine receptor from the rice stem borer, Chilo suppressalis (Walker).	2013	Pest Manag Sci	BACKGROUND: Tyramine (TA) and octopamine (OA) are considered to be the invertebrate counterparts of the vertebrate adrenergic transmitters. Because these two phenolamines are the only biogenic amines whose physiological significance is presumably restricted to invertebrates, the attention of pharmacologists has been focused on the corresponding receptors, which are believed to represent promising targets for novel insecticides. For example, the formamidine pesticides, such as chlordimeform and amitraz, have been shown to activate OA receptors.

RESULTS: A full-length cDNA (designated CsTyR1) from the rice stem borer, Chilo suppressalis (Walker), has been obtained through homology cloning in combination with rapid amplification of cDNA ends/polymerase chain reaction (RACE-PCR). The mRNA of CsTyR1 is present in various tissues, including hemocytes, fat body, midgut, Malpighian tubules, nerve cord and epidermis, and it is found predominantly in the larval nerve cord with 16-80-fold enrichment compared with other tissues. The authors generated a HEK 293 cell line stably expressing CsTyR1 in order to examine functional and pharmacological properties of this receptor. Both TA and OA at 0.01-100 µM can reduce forskolin-stimulated intracellular cAMP levels in a dose-dependent manner (TA, EC(50) = 369 nM; OA, EC(50) = 978 nM). In agonist assays, activation of CsTyR1 by clonidine and amitraz but not by naphazoline and chlordimeform can also significantly inhibit forskolin-stimulated cAMP production. The inhibitory effect of TA at 10 µM is eliminated by coincubation with yohimbine, phentolamine or chlorpromazine (each 10 µM).

CONCLUSION: This study represents a comprehensive molecular and pharmacological characterisation of a tyramine receptor in the rice stem borer.
23154534	One divinyl reductase reduces the 8-vinyl groups in various intermediates of chlorophyll biosynthesis in a given higher plant species, but the isozyme differs between species.	2013	Plant Physiol	Divinyl reductase (DVR) converts 8-vinyl groups on various chlorophyll intermediates to ethyl groups, which is indispensable for chlorophyll biosynthesis. To date, five DVR activities have been detected, but adequate evidence of enzymatic assays using purified or recombinant DVR proteins has not been demonstrated, and it is unclear whether one or multiple enzymes catalyze these activities. In this study, we systematically carried out enzymatic assays using four recombinant DVR proteins and five divinyl substrates and then investigated the in vivo accumulation of various chlorophyll intermediates in rice (Oryza sativa), maize (Zea mays), and cucumber (Cucumis sativus). The results demonstrated that both rice and maize DVR proteins can convert all of the five divinyl substrates to corresponding monovinyl compounds, while both cucumber and Arabidopsis (Arabidopsis thaliana) DVR proteins can convert three of them. Meanwhile, the OsDVR (Os03g22780)-inactivated 824ys mutant of rice exclusively accumulated divinyl chlorophylls in its various organs during different developmental stages. Collectively, we conclude that a single DVR with broad substrate specificity is responsible for reducing the 8-vinyl groups of various chlorophyll intermediates in higher plants, but DVR proteins from different species have diverse and differing substrate preferences, although they are homologous.
23136980	Association of specific pectin methylesterases with Al-induced root elongation inhibition in rice.	2013	Physiol Plant	The negative charges of cell wall pectin molecules attributed by pectin methylesterase (PME, EC 3.1.1.11) contribute to Al binding capacity. We examined the expression profiles of 35 members of the PME gene family in the root apex of an Al-sensitive rice 'Zhefu802' under Al stress. While root elongation was inhibited by 40% after 3-h exposure to 25 µM Al, cell wall PME activity and the abundance of eight PME genes transcripts were increased. The same Al treatment which had almost no effect on root elongation of an Al-resistant rice ssp. japonica 'Nipponbare' did not change the expression patterns of these eight PME genes. However, when Al concentration was increased to 50 µM, by which the root elongation of 'Nipponbare' was inhibited by 40% too, the expression of these PME genes were also upregulated except two genes with no signal. These suggest a possible correlation between the upregulated genes and Al-induced inhibition of root elongation in rice. Furthermore, these eight PME genes behaved differently when subjected to CdCl2 and LaCl3 treatments, implying the specificity of different PME genes in response to different metal toxicities. The transgenic rice overexpressing one of these eight PME genes OsPME14 showed higher PME activity and Al content in root tip cell wall, and became more sensitive to Al stress, verifying the involvement of the specific PME gene in Al toxicity. Therefore, our results provided the molecular evidence to connect the expression of specific PME genes with the Al-induced inhibition of root elongation in rice.
23129534	Antibacterial activity of two chitosan solutions and their effect on rice bacterial leaf blight and leaf streak.	2013	Pest Manag Sci	BACKGROUND: Bacterial leaf blight and leaf streak are the two most damaging bacterial diseases of rice. However, few bactericidal chemicals are available for controlling both diseases. The antibacterial properties of two kinds of chitosan with different molecular weights and degrees of N-deacetylation and their effect on rice bacterial leaf blight and leaf streak were evaluated.

RESULTS: Results showed that the two kinds of chitosan solution possess a strong antibacterial activity against both rice bacterial pathogens and significantly reduced disease incidence and severity by comparison with the control under greenhouse conditions. However, the interaction between chitosan and rice pathogens was affected by the type and concentration of chitosan, the bacterial species and the contact time between chitosan and bacteria. The direct antibacterial activity of chitosan may be attributed to both membrane lysis and the destruction of biofilm. In addition, both chitosan solutions significantly increased the activities of phenylalanine ammonia lyase, peroxidase and polyphenol oxidase in rice seedlings following inoculation of two rice pathogens by comparison with the control.

CONCLUSION: The role of chitosan in protection of rice against bacterial pathogens has been shown to involve direct antibacterial activity and indirect induced resistance.
23194296	Characterization of transferrin receptor-mediated endocytosis and cellular iron delivery of recombinant human serum transferrin from rice (Oryza sativa L.).	2012	BMC Biotechnol	BACKGROUND: Transferrin (TF) plays a critical physiological role in cellular iron delivery via the transferrin receptor (TFR)-mediated endocytosis pathway in nearly all eukaryotic organisms. Human serum TF (hTF) is extensively used as an iron-delivery vehicle in various mammalian cell cultures for production of therapeutic proteins, and is also being explored for use as a drug carrier to treat a number of diseases by employing its unique TFR-mediated endocytosis pathway. With the increasing concerns over the risk of transmission of infectious pathogenic agents of human plasma-derived TF, recombinant hTF is preferred to use for these applications. Here, we carry out comparative studies of the TFR binding, TFR-mediated endocytosis and cellular iron delivery of recombinant hTF from rice (rhTF), and evaluate its suitability for biopharmaceutical applications.

RESULT: Through a TFR competition binding affinity assay with HeLa human cervic carcinoma cells (CCL-2) and Caco-2 human colon carcinoma cells (HTB-37), we show that rhTF competes similarly as hTF to bind TFR, and both the TFR binding capacity and dissociation constant of rhTF are comparable to that of hTF. The endocytosis assay confirms that rhTF behaves similarly as hTF in the slow accumulation in enterocyte-like Caco-2 cells and the rapid recycling pathway in HeLa cells. The pulse-chase assay of rhTF in Caco-2 and HeLa cells further illustrates that rice-derived rhTF possesses the similar endocytosis and intracellular processing compared to hTF. The cell culture assays show that rhTF is functionally similar to hTF in the delivery of iron to two diverse mammalian cell lines, HL-60 human promyelocytic leukemia cells (CCL-240) and murine hybridoma cells derived from a Sp2/0-Ag14 myeloma fusion partner (HB-72), for supporting their proliferation, differentiation, and physiological function of antibody production.

CONCLUSION: The functional similarity between rice derived rhTF and native hTF in their cellular iron delivery, TFR binding, and TFR-mediated endocytosis and intracellular processing support that rice-derived rhTF can be used as a safe and animal-free alternative to serum hTF for bioprocessing and biopharmaceutical applications.
23220821	ONION2 fatty acid elongase is required for shoot development in rice.	2013	Plant Cell Physiol	A plant's surface is covered with epicuticular wax, which protects plants from inappropriate environmental conditions such as drought and pathogen attack. Very-long-chain fatty acids (VLCFAs) are the main component of epicuticular wax on the surface of above-ground organs. Here we show that a fatty acid elongase catalyzing an elongation reaction of VLCFAs is required for shoot development in rice. onion2 (oni2) mutants produced very small shoots in which leaves were fused to each other, and ceased growing after germination. The midrib of oni2 leaf blades was not developed correctly. Molecular cloning showed that ONI2 encodes a fatty acid elongase, which catalyzes the first step of elongation reactions of a carbon chain of VLCFAs, and oni2 had a reduced amount of VLCFAs. Expression analysis showed that ONI2 is specifically expressed in the outermost cell layer of young lateral organs. These results suggest that ONI2 is a layer 1-specific gene required for development of the entire shoot and that VLCFAs play an essential role in normal shoot development in rice.
23275199	Knockout of the VPS22 component of the ESCRT-II complex in rice (Oryza sativa L.) causes chalky endosperm and early seedling lethality.	2013	Mol Biol Rep	In both yeast and mammals, the major constituent of the endosomal sorting complex required for transport-II (ESCRT-II) is the VPS22/EAP30 protein, which plays an important role in ubiquitin-mediated degradation of membrane proteins through the multivesicular body pathway. However, the functions of ESCRT-II subunits in plants are largely unknown. In this work, we report the genetic analysis and phenotypic characterization of mutants in OsVPS22 gene, which encodes a functional VPS22 homolog in rice. On the basis of a collection of T-DNA lines, we identified a T-DNA insertion mutant, which showed abnormal segregation ratios; we then found that the T-DNA insertion is located within the sixth intron of the OsVPS22 gene. Compared with the wild type, this vps22 mutant exhibited seedling lethality and severe reduction in shoot and root growth. In addition, the vps22 mutant had a chalky endosperm in the grain. In summary, our data suggest that OsVPS22 may be required for seedling viability and grain filling in rice, thus providing a valuable resource for further exploration of the functions of the ESCRTing machinery in plants.
23250448	Crystal structure of rice importin-α and structural basis of its interaction with plant-specific nuclear localization signals.	2012	Plant Cell	In the classical nucleocytoplasmic import pathway, nuclear localization signals (NLSs) in cargo proteins are recognized by the import receptor importin-α. Importin-α has two separate NLS binding sites (the major and the minor site), both of which recognize positively charged amino acid clusters in NLSs. Little is known about the molecular basis of the unique features of the classical nuclear import pathway in plants. We determined the crystal structure of rice (Oryza sativa) importin-α1a at 2-Å resolution. The structure reveals that the autoinhibitory mechanism mediated by the importin-β binding domain of importin-α operates in plants, with NLS-mimicking sequences binding to both minor and major NLS binding sites. Consistent with yeast and mammalian proteins, rice importin-α binds the prototypical NLS from simian virus 40 large T-antigen preferentially at the major NLS binding site. We show that two NLSs, previously described as plant specific, bind to and are functional with plant, mammalian, and yeast importin-α proteins but interact with rice importin-α more strongly. The crystal structures of their complexes with rice importin-α show that they bind to the minor NLS binding site. By contrast, the crystal structures of their complexes with mouse (Mus musculus) importin-α show preferential binding to the major NLS binding site. Our results reveal the molecular basis of a number of features of the classical nuclear transport pathway specific to plants.
23263792	Rice glycosyltransferase1 encodes a glycosyltransferase essential for pollen wall formation.	2013	Plant Physiol	The pollen wall consists of an exine and an intine. The mechanism underlying its formation is not well understood. Glycosyltransferases catalyze the modification of biological molecules by attaching a single or multiple sugars and play key roles in a wide range of biological processes. We examined the role of GLYCOSYLTRANSFERASE1 (OsGT1) in pollen wall development in rice (Oryza sativa). This gene is highly expressed in mature pollen, and plants containing alleles caused by transfer DNA insertion do not produce homozygous progeny. Reciprocal crosses between OsGT1/osgt1 and the wild type indicated that the mutation leads to a male gametophyte defect. Microscopic analyses revealed that osgt1 pollen developed normally to the pollen mitosis stage but failed to produce mature grains. In osgt1 pollen, intine structure was disrupted. In addition, starch and protein levels were much lower in the mutant grains. Recombinant OsGT1 transferred glucose from UDP-glucose to the third and seventh positions of quercetin, a universal substrate of glycosyltransferases. Consistent with the role of OsGT1, an OsGT1-green fluorescent protein fusion protein was localized to the Golgi apparatus. Taken together, our results suggest that OsGT1 is a Golgi-localized glycosyltransferase essential for intine construction and pollen maturation, providing new insight into male reproductive development.
23096910	Chloroplast DNA polymorphism and evolutional relationships between Asian cultivated rice (Oryza sativa) and its wild relatives (O. rufipogon).	2012	Genet Mol Res	We analyzed chloroplast DNA (cpDNA) polymorphism and phylogenic relationships between 6 typical indica rice, 4 japonica rice, 8 javanica rice, and 12 Asian common wild rice (Oryza rufipogon) strains collected from different latitudes in China by comparing polymorphism at 9 highly variable regions. One hundred and forty-four polymorphic bases were detected. The O. rufipogon samples had 117 polymorphic bases, showing rich genetic diversity. One hundred and thirty-one bases at 13 sites were identified with indica/japonica characteristics; they showed differences between the indica and japonica subspecies at these sites. The javanica strains and japonica shared similar bases at these 131 polymorphic sites, suggesting that javanica is closely related to japonica. On the basis of length analyses of the open reading frame (ORF)100 and (ORF)29-tRNA-Cys(GCA) (TrnC(GCA)) fragments, the O. rufipogon strains were classified into indica/japonica subgroups, which was consistent with the results of the phylogenic tree assay based on concatenated datasets. These results indicated that differences in indica and japonica also exist in the cpDNA genome of the O. rufipogon strains. However, these differences demonstrated a certain degree of primitiveness and incompleteness, as an O. rufipogon line may show different indica/ japonica attributes at different sites. Consequently, O. rufipogon cannot be simply classified into the indica/japonica types as O. sativa. Our data support the hypothesis that Asian cultivated rice, O. indica and O. japonica, separately evolved from Asian common wild rice (O. rufipogon) strains, which have different indica-japonica differentiation trends.
23208453	A 286 bp upstream regulatory region of a rice anther-specific gene, OSIPP3, confers pollen-specific expression in Arabidopsis.	2013	Biotechnol Lett	OSIPP3 gene (coding for pectin methylesterase inhibitor protein) was isolated from a pre-pollinated inflorescence-specific cDNA library by differential screening of stage-specific libraries from Oryza sativa. OSIPP3 is present in the genome of rice as a single copy gene. OSIPP3 gene was expressed exclusively in the pre-pollinated spikelets of rice. Upstream regulatory region (URR) of OSIPP3 was isolated and a series of 5'-deletions were cloned upstream of GUS reporter gene and were used to transform Arabidopsis. OSIPP3_del1 and del2 transgenic plants showed GUS expression in root, anther and silique, while OSIPP3_del3 showed GUS activity only in anthers and siliques. Pollen-specific expression was observed in case of plants harboring OSIPP3_del4 construct. It can, therefore, be concluded that the OSIPP3 URR between -178 and +108 bp is necessary for conferring pollen-specific expression in Arabidopsis.
23483945	Creation of resveratrol-enriched rice for the treatment of metabolic syndrome and related diseases.	2013	PLoS One	Resveratrol has been clinically shown to possess a number of human health benefits. As a result, many attempts have been made to engineer resveratrol production in major cereal grains but have been largely unsuccessful. In this study, we report the creation of a transgenic rice plant that accumulates 1.9 µg resveratrol/g in its grain, surpassing the previously reported anti-metabolic syndrome activity of resveratrol through a synergistic interaction between the transgenic resveratrol and the endogenous properties of the rice. Consumption of our transgenic resveratrol-enriched rice significantly improved all aspects of metabolic syndrome and related diseases in animals fed a high-fat diet. Compared with the control animals, the resveratrol-enriched rice reduced body weight, blood glucose, triglycerides, total cholesterol, and LDL-cholesterol by 24.7%, 22%, 37.4%, 27%, and 59.6%, respectively. The resveratrol-enriched rice from our study may thus provide a safe and convenient means of preventing metabolic syndrome and related diseases without major lifestyle changes or the need for daily medications. These results also suggest that future transgenic plants could be improved if the synergistic interactions of the transgene with endogenous traits of the plant are considered in the experimental design.
23199012	N-glycan maturation is crucial for cytokinin-mediated development and cellulose synthesis in Oryza sativa.	2013	Plant J	To explore the physiological significance of N-glycan maturation in the plant Golgi apparatus, gnt1, a mutant with loss of N-acetylglucosaminyltransferase I (GnTI) function, was isolated in Oryza sativa. gnt1 exhibited complete inhibition of N-glycan maturation and accumulated high-mannose N-glycans. Phenotypic analyses revealed that gnt1 shows defective post-seedling development and incomplete cell wall biosynthesis, leading to symptoms such as failure in tiller formation, brittle leaves, reduced cell wall thickness, and decreased cellulose content. The developmental defects of gnt1 ultimately resulted in early lethality without transition to the reproductive stage. However, callus induced from gnt1 seeds could be maintained for periods, although it exhibited a low proliferation rate, small size, and hypersensitivity to salt stress. Shoot regeneration and dark-induced leaf senescence assays indicated that the loss of GnTI function results in reduced sensitivity to cytokinin in rice. Reduced expression of A-type O. sativa response regulators that are rapidly induced by cytokinins in gnt1 confirmed that cytokinin signaling is impaired in the mutant. These results strongly support the proposed involvement of N-glycan maturation in transport as well as in the function of membrane proteins that are synthesized via the endomembrane system.
23417074	QTL mapping and confirmation for tolerance of anaerobic conditions during germination derived from the rice landrace Ma-Zhan Red.	2013	Theor Appl Genet	Wide adoption of direct-seeded rice practices has been hindered by poorly leveled fields, heavy rainfall and poor drainage, which cause accumulation of water in the fields shortly after sowing, leading to poor crop establishment. This is due to the inability of most rice varieties to germinate and reach the water surface under complete submergence. Hence, tolerance of anaerobic conditions during germination is an essential trait for direct-seeded rice cultivation in both rainfed and irrigated ecosystems. A QTL study was conducted to unravel the genetic basis of tolerance of anaerobic conditions during germination using a population derived from a cross between IR42, a susceptible variety, and Ma-Zhan Red, a tolerant landrace from China. Phenotypic data was collected based on the survival rates of the seedlings at 21 days after sowing of dry seeds under 10 cm of water. QTL analysis of the mapping population consisting of 175 F2:3 families genotyped with 118 SSR markers identified six significant QTLs on chromosomes 2, 5, 6, and 7, and in all cases the tolerant alleles were contributed by Ma-Zhan Red. The largest QTL on chromosome 7, having a LOD score of 14.5 and an R (2) of 31.7 %, was confirmed using a BC2F3 population. The QTLs detected in this study provide promising targets for further genetic characterization and for use in marker-assisted selection to rapidly develop varieties with improved tolerance to anaerobic condition during germination. Ultimately, this trait can be combined with other abiotic stress tolerance QTLs to provide resilient varieties for direct-seeded systems.
23411694	Identification of a dual-targeted protein belonging to the mitochondrial carrier family that is required for early leaf development in rice.	2013	Plant Physiol	A dual-targeted protein belonging to the mitochondrial carrier family was characterized in rice (Oryza sativa) and designated 3'-Phosphoadenosine 5'-Phosphosulfate Transporter1 (PAPST1). The papst1 mutant plants showed a defect in thylakoid development, resulting in leaf chlorosis at an early leaf developmental stage, while normal leaf development was restored 4 to 6 d after leaf emergence. OsPAPST1 is highly expressed in young leaves and roots, while the expression is reduced in mature leaves, in line with the recovery of chloroplast development seen in the older leaves of papst1 mutant plants. OsPAPST1 is located on the outer mitochondrial membrane and chloroplast envelope. Whole-genome transcriptomic analysis reveals reduced expression of genes encoding photosynthetic components (light reactions) in papst1 mutant plants. In addition, sulfur metabolism is also perturbed in papst1 plants, and it was seen that PAPST1 can act as a nucleotide transporter when expressed in Escherichia coli that can be inhibited significantly by 3'-phosphoadenosine 5'-phosphosulfate. Given these findings, together with the altered phenotype seen only when leaves are first exposed to light, it is proposed that PAPST1 may act as a 3'-phosphoadenosine 5'-phosphosulfate carrier that has been shown to act as a retrograde signal between chloroplasts and the nucleus.
23498867	Rice transglutaminase gene: Identification, protein expression, functionality, light dependence and specific cell location.	2013	Plant Sci	Transglutaminases (TGases), that catalyze post-translational modification of proteins, are scarcely known in plants. As part of a project to characterize transglutaminase genes in new plant species, the identification and characterization of a TGase in rice is presented. Using differential primers, a cDNA (tgo) of 1767bp from genomic rice DNA amplification was obtained. The primers were designed from the rice DNA sequence relatively homologous to the gene encoding active maize chloroplast TGase. Amino acid sequence of the deduced rice TGase protein (TGO) indicated that it contains the enzyme catalytic triad (Cys-His-Asp), three repeats, myristoylation domains and a leucine zipper motif. The TGO recombinant protein was characterized, showing specific activity regulation, and indicating that tgo encoded for an authentic TGase. Substrate preference and Ca(2+) dependent activity were also detected. In the rice plant TGO protein was immunolocalized in the grana chloroplasts, in protein vesicles near them, and in the bulliform cells. Immunoblot analyses, tgo mRNA expression, and TGase activity indicated that TGO expression in rice was light dependent and regulated by the illumination period. This work increases significantly our plant TGase understanding. Its functional role in rice, which is a good model system for C3 plants, is discussed.
